"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
432,0.123507197060281,0.000116767986668792,0.0163950921002653,0.00169323812327893,5.5169196008306,0.74147858797401,0.0405818691760385,2,0,0,FALSE,FALSE,0,0.000169510413490588,0.00202151868860769,2,2,FALSE
433,0.123376963628741,0.000115916864512409,0.0163340422381035,0.0016872685375683,5.50793046007366,0.740270439971535,0.0404497306040096,2,0,0,FALSE,FALSE,0,0.000168306467839759,0.00201460546449561,2,2,FALSE
434,0.123247694244899,0.000115072133422225,0.0162732510610931,0.00168132051871379,5.49898368498069,0.739067985949574,0.0403184287569117,2,0,0,FALSE,FALSE,0,0.000167110490670304,0.00200771037733093,2,2,FALSE
435,0.12311938143664,0.000114233760653004,0.0162127182902575,0.00167539411664178,5.49007908493291,0.737871200288803,0.040187957811757,2,0,0,FALSE,FALSE,0,0.000165922436428029,0.0020008334679777,2,2,FALSE
436,0.122992017774471,0.000113401713365877,0.0161524436403206,0.00166948937941004,5.48121647032851,0.736680057506581,0.0400583119928007,2,0,0,FALSE,FALSE,0,0.000164742260358944,0.00199397477933339,2,2,FALSE
437,0.122865595871539,0.000112575958627676,0.0160924268194,0.00166360635319274,5.47239565257642,0.735494532256112,0.0399294855711165,2,0,0,FALSE,FALSE,0,0.000163569918476299,0.0019871343562136,2,2,FALSE
438,0.122740108383657,0.00011175646341224,0.016032667528714,0.00165774508226659,5.46361644409019,0.734314599325619,0.039801472864177,2,0,0,FALSE,FALSE,0,0.000162405367528528,0.00198031224523895,2,2,FALSE
439,0.122615548009327,0.000110943194600482,0.015973165462303,0.00165190560899848,5.45487865828191,0.733140233637534,0.0396742682354393,2,0,0,FALSE,FALSE,0,0.000161248564968076,0.00197350849472412,2,2,FALSE
440,0.122491907489761,0.000110136118981006,0.0159139203067641,0.00164608797383417,5.44618210955628,0.731971410247692,0.0395478660939346,2,0,0,FALSE,FALSE,0,0.000160099468921097,0.00196672315456891,2,2,FALSE
441,0.122369179608907,0.000109335203252121,0.0158549317410011,0.00164029221528849,5.4375266133047,0.730808104344544,0.0394222608938625,2,0,0,FALSE,FALSE,0,0.000158958038158023,0.00195995627615162,2,2,FALSE
442,0.122247357193466,0.000108540414022325,0.0157961994359859,0.00163451836993654,5.42891198589945,0.729650291248373,0.0392974471341903,2,0,0,FALSE,FALSE,0,0.000157824232064973,0.00195320791222431,2,2,FALSE
443,0.122126433112918,0.000107751717812449,0.0157377230545358,0.00162876647240642,5.42033804468797,0.728497946410521,0.0391734193582557,2,0,0,FALSE,FALSE,0,0.000156698010615994,0.00194647811681041,2,2,FALSE
444,0.122006400279539,0.000106969081056579,0.0156795022511003,0.00162303655537265,5.41180460798714,0.727351045412627,0.0390501721533745,2,0,0,FALSE,FALSE,0,0.00015557933434612,0.0019397669451043,2,2,FALSE
445,0.12188725164842,0.000106192470104844,0.0156215366715646,0.0016173286495513,5.40331149507773,0.726209563965873,0.0389277001504521,2,0,0,FALSE,FALSE,0,0.000154468164325242,0.00193307445337305,2,2,FALSE
446,0.121768980217485,0.000105421851225206,0.0155638259530624,0.00161164278369587,5.39485852619875,0.725073477910237,0.0388059980235992,2,0,0,FALSE,FALSE,0,0.000153364462132763,0.0019264006988603,2,2,FALSE
447,0.121651579027508,0.000104657190604926,0.015506369723803,0.00160597898459445,5.38644552254206,0.723942763213752,0.0386850604897512,2,0,0,FALSE,FALSE,0,0.000152268189833031,0.00191974573969217,2,2,FALSE
448,0.121535041162123,0.000103898454354432,0.0154491676029099,0.00160033727706797,5.37807230624682,0.722817395971775,0.0385648823082919,2,0,0,FALSE,FALSE,0,0.000151179309951545,0.00191310963478528,2,2,FALSE
449,0.121419359747838,0.000103145608508667,0.0153922192002702,0.00159471768396937,5.36973870039416,0.721697352406263,0.0384454582806811,2,0,0,FALSE,FALSE,0,0.0001500977854519,0.00190649244375692,2,2,FALSE
450,0.121304527954046,0.000102398619030231,0.0153355241163983,0.00158912022618412,5.36144452900183,0.720582608865053,0.0383267832500849,2,0,0,FALSE,FALSE,0,0.000149023579713474,0.00189989422683715,2,2,FALSE
451,0.121190538993029,0.000101657451812187,0.0152790819423073,0.00158354492263134,5.35318961701885,0.719473141821149,0.0382088521010112,2,0,0,FALSE,FALSE,0,0.00014795665650984,0.00189331504478308,2,2,FALSE
452,0.121077386119963,0.000100922072681145,0.0152228922593947,0.00157799179026632,5.34497379032029,0.718368927872015,0.0380916597589478,2,0,0,FALSE,FALSE,0,0.00014689697998789,0.0018867549587951,2,2,FALSE
453,0.120965062632923,0.000100192447400125,0.0151669546393377,0.00157246084408372,5.33679687570204,0.717269943738874,0.0379752011900041,2,0,0,FALSE,FALSE,0,0.00014584451464765,0.0018802140304352,2,2,FALSE
454,0.120853561872878,9.94685416718404e-05,0.0151112686439979,0.00156695209712178,5.3286587008756,0.71617616626601,0.0378594714005563,2,0,0,FALSE,FALSE,0,0.000144799225322785,0.00187369232154725,2,2,FALSE
455,0.12074287722369,9.87503211420165e-05,0.0150558338253396,0.00156146556046768,5.32055909446297,0.715087572420075,0.0377444654368969,2,0,0,FALSE,FALSE,0,0.000143761077161773,0.00186718989417934,2,2,FALSE
456,0.120633002112106,9.80377514027955e-05,0.0150006497253545,0.00155600124326336,5.3124978859915,0.714004139289404,0.0376301783848856,2,0,0,FALSE,FALSE,0,0.000142730035609743,0.00186070681050802,2,2,FALSE
457,0.120523930007749,9.73307979962683e-05,0.0149457158759998,0.00155055915271268,5.30447490588881,0.712925844083327,0.0375166053696055,2,0,0,FALSE,FALSE,0,0.000141706066390943,0.00185424313276456,2,2,FALSE
458,0.120415654423105,9.66294264179171e-05,0.0148910317991429,0.00154513929408903,5.29648998547774,0.711852664131494,0.0374037415550214,2,0,0,FALSE,FALSE,0,0.000140689135491864,0.00184779892316313,2,2,FALSE
459,0.120308168913505,9.5933602120115e-05,0.0148365970065183,0.00153974167074409,5.28854295697131,0.710784576883195,0.0372915821436411,2,0,0,FALSE,FALSE,0,0.000139679209144959,0.00184137424383094,2,2,FALSE
460,0.120201467077105,9.52432905166875e-05,0.014782410999692,0.00153436628411721,5.2806336534677,0.709721559906687,0.0371801223761808,2,0,0,FALSE,FALSE,0,0.000138676253812998,0.00183496915674025,2,2,FALSE
461,0.120095542554865,9.45584569853874e-05,0.0147284732700349,0.00152901313374551,5.27276190894529,0.708663590888524,0.0370693575312325,2,0,0,FALSE,FALSE,0,0.000137680236173986,0.00182858372364231,2,2,FALSE
462,0.119990389030522,9.38790668728682e-05,0.0146747832987066,0.001523682217275,5.26492755825768,0.707610647632895,0.0369592829249348,2,0,0,FALSE,FALSE,0,0.000136691123106696,0.00182221800600312,2,2,FALSE
463,0.119886000230555,9.32050854979809e-05,0.0146213405566459,0.0015183735304722,5.25713043712874,0.706562708060951,0.0368498939106472,2,0,0,FALSE,FALSE,0,0.000135708881676745,0.00181587206494111,2,2,FALSE
464,0.119782369924157,9.25364781560448e-05,0.0145681445045699,0.00151308706723643,5.24937038214771,0.705519750210148,0.0367411858786261,2,0,0,FALSE,FALSE,0,0.000134733479123255,0.00180954596116661,2,2,FALSE
465,0.119679491923194,9.18732101225696e-05,0.0145151945929835,0.00150782281961318,5.24164723076426,0.704481752233587,0.0366331542557048,2,0,0,FALSE,FALSE,0,0.000133764882846036,0.00180323975492313,2,2,FALSE
466,0.119577360082161,9.12152466573682e-05,0.0144624902621923,0.00150258077780751,5.23396082128361,0.703448692399356,0.0365257945049757,2,0,0,FALSE,FALSE,0,0.000132803060393322,0.00179695350593046,2,2,FALSE
467,0.119475968298141,9.05625530090266e-05,0.0144100309423278,0.00149736093019875,5.22631099286166,0.702420549089873,0.0364191021254755,2,0,0,FALSE,FALSE,0,0.000131847979450025,0.00179068727332955,2,2,FALSE
468,0.119375310510752,8.99150944180167e-05,0.014357816053377,0.00149216326335531,5.21869758550012,0.701397300801234,0.0363130726518731,2,0,0,FALSE,FALSE,0,0.000130899607826495,0.00178444111562908,2,2,FALSE
469,0.119275380702098,8.92728361219009e-05,0.0143058450052208,0.00148698776205048,5.21112044004164,0.70037892614256,0.0362077016541597,2,0,0,FALSE,FALSE,0,0.000129957913447788,0.00177821509065383,2,2,FALSE
470,0.119176172896707,8.86357433588204e-05,0.0142541171976777,0.00148183440927843,5.20357939816499,0.699365403835345,0.0361029847373428,2,0,0,FALSE,FALSE,0,0.000129022864343417,0.00177200925549474,2,2,FALSE
471,0.119077681161471,8.8003781371749e-05,0.0142026320205561,0.00147670318627106,5.19607430238021,0.698356712712809,0.0359989175411413,2,0,0,FALSE,FALSE,0,0.000128094428637586,0.00176582366646065,2,2,FALSE
472,0.118979899605583,8.73769154128163e-05,0.0141513888537124,0.00147159407251532,5.18860499602382,0.697352831719247,0.0358954957396844,2,0,0,FALSE,FALSE,0,0.000127172574539887,0.00175965837903168,2,2,FALSE
473,0.118882822380469,8.6755110747031e-05,0.0141003870671151,0.00146650704577094,5.18117132325396,0.696353739909385,0.0357927150412122,2,0,0,FALSE,FALSE,0,0.000126257270336447,0.00175351344781435,2,2,FALSE
474,0.118786443679711,8.61383326570548e-05,0.0140496260209148,0.00146144208208868,5.17377312904563,0.695359416447733,0.0356905711877794,2,0,0,FALSE,FALSE,0,0.000125348484381533,0.00174738892649818,2,2,FALSE
475,0.118690757738972,8.55265464467185e-05,0.0139991050655211,0.00145639915582913,5.16641025918586,0.694369840607941,0.0355890599549612,2,0,0,FALSE,FALSE,0,0.000124446185089573,0.00174128486781404,2,2,FALSE
476,0.118595758835915,8.49197174457742e-05,0.0139488235416848,0.00145137823968196,5.15908256026894,0.693384991772153,0.0354881771515614,2,0,0,FALSE,FALSE,0,0.000123550340927617,0.001735201323494,2,2,FALSE
477,0.118501441290121,8.43178110133407e-05,0.0138987807805852,0.00144637930468545,5.15178987969162,0.692404849430365,0.035387918619324,2,0,0,FALSE,FALSE,0,0.000122660920408194,0.00172913834423271,2,2,FALSE
478,0.118407799462996,8.37207925425848e-05,0.0138489761039226,0.0014414023202466,5.14453206564836,0.691429393179785,0.0352882802326456,2,0,0,FALSE,FALSE,0,0.000121777892082584,0.00172309597965042,2,2,FALSE
479,0.118314827757681,8.31286274646789e-05,0.013799408824017,0.00143644725416153,5.13730896712651,0.690458602724189,0.0351892578982913,2,0,0,FALSE,FALSE,0,0.000120901224534476,0.00171707427825739,2,2,FALSE
480,0.118222520618954,8.25412812525425e-05,0.0137500782439097,0.00143151407263624,5.1301204339016,0.689492457873282,0.035090847555113,2,0,0,FALSE,FALSE,0,0.000120030886374001,0.00171107328741991,2,2,FALSE
481,0.118130872533132,8.19587194252994e-05,0.0137009836574722,0.00142660274030786,5.12296631653253,0.688530938542055,0.0349930451737691,2,0,0,FALSE,FALSE,0,0.000119166846232147,0.00170509305332771,2,2,FALSE
482,0.118039878027963,8.13809075521223e-05,0.013652124349517,0.00142171322026602,5.11584646635682,0.68757402475015,0.0348958467564475,2,0,0,FALSE,FALSE,0,0.000118309072755529,0.00169913362096283,2,2,FALSE
483,0.117949531672523,8.08078112562339e-05,0.0136034995959146,0.00141684547407472,5.1087607354859,0.686621696621217,0.03479924833659,2,0,0,FALSE,FALSE,0,0.000117457534601511,0.00169319503406996,2,2,FALSE
484,0.117859828077098,8.02393962187668e-05,0.013555108663713,0.0014119994617943,5.10170897680031,0.685673934382278,0.0347032459786198,2,0,0,FALSE,FALSE,0,0.000116612200433664,0.00168727733512812,2,2,FALSE
485,0.117770761893076,7.96756281825694e-05,0.013506950811263,0.00140717514200393,5.09469104394496,0.684730718363089,0.0346078357776706,2,0,0,FALSE,FALSE,0,0.000115773038917566,0.00168138056532378,2,2,FALSE
486,0.117682327812821,7.91164729569013e-05,0.0134590252883456,0.00140237247182416,5.08770679132443,0.683792028995503,0.0345130138593183,2,0,0,FALSE,FALSE,0,0.000114940018716921,0.00167550476452527,2,2,FALSE
487,0.117594520569553,7.8561896420087e-05,0.0134113313363038,0.00139759140693974,5.08075607409819,0.682857846812833,0.0344187763793142,2,0,0,FALSE,FALSE,0,0.000114113108489983,0.00166964997125864,2,2,FALSE
488,0.117507334937222,7.8011864523569e-05,0.013363868188177,0.00139283190162273,5.07383874817589,0.681928152449217,0.0343251195233215,2,0,0,FALSE,FALSE,0,0.000113292276886289,0.00166381622268469,2,2,FALSE
489,0.117420765730376,7.74663432970854e-05,0.0133166350688398,0.00138809390875577,5.06695467021264,0.681002926638979,0.034232039506653,2,0,0,FALSE,FALSE,0,0.000112477492543698,0.0016580035545774,2,2,FALSE
490,0.117334807804031,7.69252988499319e-05,0.0132696311951435,0.00138337737985562,5.06010369760426,0.680082150216,0.034139532574011,2,0,0,FALSE,FALSE,0,0.000111668724085691,0.00165221200130359,2,2,FALSE
491,0.11724945605353,7.63886973765896e-05,0.0132228557760585,0.00137868226509661,5.05328568848256,0.67916580411308,0.0340475949992303,2,0,0,FALSE,FALSE,0,0.000110865940118964,0.00164644159580385,2,2,FALSE
492,0.117164705414402,7.5856505159505e-05,0.0131763080128225,0.00137400851333459,5.04650050171068,0.678253869361303,0.0339562230850215,2,0,0,FALSE,FALSE,0,0.000110069109231294,0.00164069236957465,2,2,FALSE
493,0.117080550862224,7.53286885726841e-05,0.0131299870990896,0.00136935607213085,5.0397479968783,0.677346327089408,0.0338654131627185,2,0,0,FALSE,FALSE,0,0.000109278199989646,0.00163496435265169,2,2,FALSE
494,0.116996987412466,7.48052140852326e-05,0.0130838922210805,0.00136472488777604,5.03302803429701,0.676443158523155,0.0337751615920261,2,0,0,FALSE,FALSE,0,0.000108493180938548,0.00162925757359446,2,2,FALSE
495,0.116914010120347,7.42860482649782e-05,0.0130380225577384,0.00136011490531453,5.02634047499554,0.675544344984691,0.0336854647607712,2,0,0,FALSE,FALSE,0,0.000107714020598692,0.00162357205947186,2,2,FALSE
496,0.116831614080678,7.37711577812933e-05,0.0129923772808827,0.00135552606856848,5.01968518071514,0.674649867891923,0.0335963190846549,2,0,0,FALSE,FALSE,0,0.000106940687465789,0.00161790783584911,2,2,FALSE
497,0.116749794427707,7.32605094091667e-05,0.0129469555553682,0.00135095832016227,5.01306201390483,0.673759708757886,0.0335077210070074,2,0,0,FALSE,FALSE,0,0.000106173150009631,0.00161226492677561,2,2,FALSE
498,0.116668546334955,7.27540700317936e-05,0.012901756539244,0.00134641160154689,5.00647083771674,0.672873849190113,0.0334196669985442,2,0,0,FALSE,FALSE,0,0.000105411376673384,0.00160664335477403,2,2,FALSE
499,0.116587865015059,7.22518066441906e-05,0.0128567793839141,0.00134188585302432,4.99991151600145,0.671992270890007,0.0333321535571252,2,0,0,FALSE,FALSE,0,0.000104655335873079,0.00160104314083037,2,2,FALSE
500,0.116507745719604,7.17536863561609e-05,0.0128120232343007,0.00133738101377208,4.9933839133033,0.671114955652216,0.0332451772075149,2,0,0,FALSE,FALSE,0,0.000103904995997321,0.00159546430438517,2,2,FALSE
501,0.116428183738951,7.12596763953033e-05,0.0127674872290074,0.00133289702186772,4.98688789485573,0.670241885364001,0.0331587345011448,2,0,0,FALSE,FALSE,0,0.000103160325407181,0.00158990686332568,2,2,FALSE
502,0.116349174402071,7.07697441100301e-05,0.0127231705004843,0.00132843381431327,4.98042332657665,0.669373042004617,0.0330728220158784,2,0,0,FALSE,FALSE,0,0.000102421292436273,0.00158437083397904,2,2,FALSE
503,0.116270713076365,7.02838569729143e-05,0.0126790721751939,0.00132399132705983,4.97399007506374,0.668508407644683,0.0329874363557768,2,0,0,FALSE,FALSE,0,0.000101687865391026,0.00157885623110649,2,2,FALSE
504,0.116192795167493,6.98019825827533e-05,0.0126351913737782,0.00131956949503203,4.96758800758988,0.667647964445562,0.0329025741508677,2,0,0,FALSE,FALSE,0,0.000100960012551113,0.00157336306789851,2,2,FALSE
505,0.116115416119191,6.93240886680434e-05,0.0125915272112264,0.00131516825215247,4.96121699209848,0.666791694658738,0.0328182320569155,2,0,0,FALSE,FALSE,0,0.000100237702170051,0.00156789135597091,2,2,FALSE
506,0.116038571413086,6.88501430897045e-05,0.0125480787970427,0.00131078753136617,4.95487689719884,0.665939580625194,0.0327344067551931,2,0,0,FALSE,FALSE,0,9.95209024759679e-05,0.00156244110536188,2,2,FALSE
507,0.11596225656852,6.83801138431287e-05,0.0125048452354157,0.00130642726466496,4.94856759216162,0.665091604774794,0.0326510949522563,2,0,0,FALSE,FALSE,0,9.88095816725023e-05,0.00155701232452987,2,2,FALSE
508,0.115886467142353,6.79139690617899e-05,0.0124618256253872,0.00130208738311173,4.94228894691413,0.664247749625664,0.0325682933797194,2,0,0,FALSE,FALSE,0,9.81037079398747e-05,0.00155160502035242,2,2,FALSE
509,0.115811198728782,6.74516770183625e-05,0.0124190190610221,0.00129776781686472,4.93604083203583,0.663407997783574,0.0324859987940333,2,0,0,FALSE,FALSE,0,9.74032494360642e-05,0.00154621919812584,2,2,FALSE
510,0.115736446959144,6.69932061290557e-05,0.012376424631578,0.00129346849520169,4.92982311875372,0.662572331941325,0.0324042079762648,2,0,0,FALSE,FALSE,0,9.67081742981544e-05,0.00154085486156567,2,2,FALSE
511,0.115662207501726,6.65385249542746e-05,0.0123340414216744,0.00128918934654388,4.92363567893775,0.661740734878134,0.0323229177318784,2,0,0,FALSE,FALSE,0,9.60184506437754e-05,0.00153551201280807,2,2,FALSE
512,0.115588476061565,6.60876022019125e-05,0.0122918685114636,0.00128493029848011,4.91747838509633,0.660913189459021,0.0322421248905194,2,0,0,FALSE,FALSE,0,9.53340465726784e-05,0.00153019065241188,2,2,FALSE
513,0.115515248380254,6.56404067294208e-05,0.0122499049767995,0.00128069127779052,4.91135111037169,0.6600896786342,0.032161826305799,2,0,0,FALSE,FALSE,0,9.46549301684251e-05,0.00152489077936157,2,2,FALSE
514,0.115442520235739,6.51969075458475e-05,0.0122081498894066,0.00127647221047027,4.90525372853545,0.659270185438469,0.0320820188550813,2,0,0,FALSE,FALSE,0,9.3981069500176e-05,0.00151961239107092,2,2,FALSE
515,0.115370287442121,6.4757073814308e-05,0.0121666023170497,0.00127227302175322,4.89918611398405,0.658454692990606,0.0320026994392721,2,0,0,FALSE,FALSE,0,9.33124326245937e-05,0.00151435548338736,2,2,FALSE
516,0.115298545849446,6.43208748536542e-05,0.0121252613237024,0.00126809363613531,4.89314814173424,0.657643184492759,0.0319238649826097,2,0,0,FALSE,FALSE,0,9.26489875878292e-05,0.00150912005059716,2,2,FALSE
517,0.115227291343509,6.38882801404618e-05,0.0120841259697149,0.00126393397739789,4.88713968741865,0.656835643229849,0.0318455124324566,2,0,0,FALSE,FALSE,0,9.1990702427605e-05,0.00150390608543123,2,2,FALSE
518,0.115156519845636,6.34592593115993e-05,0.0120431953119815,0.00125979396863083,4.88116062728125,0.656032052568962,0.0317676387590943,2,0,0,FALSE,FALSE,0,9.13375451753874e-05,0.0014987135790716,2,2,FALSE
519,0.115086227312484,6.30337821653346e-05,0.0120024684041069,0.0012556735322555,4.87521083817294,0.655232395958757,0.0316902409555186,2,0,0,FALSE,FALSE,0,9.06894838586293e-05,0.00149354252115863,2,2,FALSE
520,0.115016409735826,6.26118186633965e-05,0.0119619442965727,0.00125157259004759,4.8692901975471,0.654436656928866,0.0316133160372376,2,0,0,FALSE,FALSE,0,9.00464865030966e-05,0.0014883928997988,2,2,FALSE
521,0.114947063142339,6.2193338932707e-05,0.0119216220369028,0.0012474910631598,4.86339858345514,0.653644819089298,0.0315368610420713,2,0,0,FALSE,FALSE,0,8.94085211352571e-05,0.00148326470157312,2,2,FALSE
