"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
397,0.144460418457068,0.000133052619454406,0.0128593062764993,0.00139561020379932,5.78556275651616,0.77758445178189,0.0446303152127825,1,0,0,FALSE,FALSE,0,0.000155878754554349,0.0015083871502187,2,2,FALSE
398,0.144308554904389,0.000132694456033728,0.0128370589386042,0.00139383721637045,5.77795091185058,0.77656141352089,0.0445129556530066,1,0,0,FALSE,FALSE,0,0.000155302923761373,0.00150575531560534,2,2,FALSE
399,0.144157119204381,0.000132338169945041,0.0128149409213676,0.00139207226974923,5.77035774174287,0.775540885136016,0.0443960379569225,1,0,0,FALSE,FALSE,0,0.000154733266222065,0.00150314532457074,2,2,FALSE
400,0.144006109106784,0.000131983706661966,0.0127929494870221,0.00139031512036867,5.76278312777022,0.774522850711145,0.0442795591702841,1,0,0,FALSE,FALSE,0,0.000154169676848512,0.00150055690395763,2,2,FALSE
401,0.14385552242429,0.000131631012540906,0.0127710819248113,0.00138856552670746,5.755226953456,0.773507294591721,0.0441635163810485,1,0,0,FALSE,FALSE,0,0.000153612051631104,0.00149798978020774,2,2,FALSE
402,0.143705357031481,0.000131280034816183,0.0127493355510605,0.00138682324931387,5.74768910425268,0.772494201382461,0.04404790671886,1,0,0,FALSE,FALSE,0,0.000153060287637021,0.00149544367942308,2,2,FALSE
403,0.143555610863796,0.000130930721592213,0.012727707709242,0.00138508805082886,5.74016946752482,0.771483555945066,0.0439327273545388,1,0,0,FALSE,FALSE,0,0.000152514283008486,0.00149291832742652,2,2,FALSE
404,0.143406281916489,0.000130583021838906,0.0127061957700368,0.00138335969600871,5.73266793253199,0.770475343395933,0.0438179754995742,1,0,0,FALSE,FALSE,0,0.000151973936960865,0.00149041344982175,2,2,FALSE
405,0.143257368243602,0.000130236885385117,0.0126847971313902,0.00138163795174678,5.72518439041181,0.769469549103865,0.0437036484056201,1,0,0,FALSE,FALSE,0,0.000151439149780556,0.00148792877205244,2,2,FALSE
406,0.14310886795695,0.00012989226291224,0.0126635092185637,0.00137992258709471,5.71771873416289,0.768466158687786,0.0435897433639964,1,0,0,FALSE,FALSE,0,0.000150909822822717,0.00148546401946081,2,2,FALSE
407,0.142960779225104,0.000129549105948675,0.0126423294841833,0.001378213373283,5.71027085862785,0.767465158014458,0.0434762577051927,1,0,0,FALSE,FALSE,0,0.000150385858508813,0.00148301891734546,2,2,FALSE
408,0.142813100272392,0.00012920736686359,0.0126212554082823,0.00137651008374093,5.70284066047634,0.766466533196196,0.0433631887983764,1,0,0,FALSE,FALSE,0,0.000149867160324007,0.00148059319101847,2,2,FALSE
409,0.142665829377901,0.000128866998860988,0.0126002844983388,0.00137481249411568,5.69542803818805,0.765470270588585,0.0432505340509048,1,0,0,FALSE,FALSE,0,0.000149353632814385,0.00147818656586183,2,2,FALSE
410,0.14251896487449,0.000128527955973542,0.0125794142893116,0.00137312038229106,5.68803289203574,0.7644763567882,0.0431382909078406,1,0,0,FALSE,FALSE,0,0.00014884518158403,0.00147579876738311,2,2,FALSE
411,0.142372505147812,0.0001281901930568,0.0125586423436686,0.00137143352840535,5.68065512406828,0.763484778630329,0.0430264568514709,1,0,0,FALSE,FALSE,0,0.000148341713291953,0.00147342952127043,2,2,FALSE
412,0.142226448635339,0.000127853665782895,0.0125379662514135,0.00136975171486869,5.67329463809371,0.762495523186692,0.0429150294008304,1,0,0,FALSE,FALSE,0,0.000147843135648876,0.00147107855344672,2,2,FALSE
413,0.142080793825402,0.000127518330634918,0.0125173836301065,0.00136807472637973,5.66595133966228,0.761508577763165,0.0428040061112277,1,0,0,FALSE,FALSE,0,0.000147349357413879,0.00146874559012321,2,2,FALSE
414,0.141935539256232,0.000127184144900674,0.0124968921248812,0.00136640234994163,5.65862513604956,0.760523929897506,0.0426933845737758,1,0,0,FALSE,FALSE,0,0.000146860288390927,0.00146643035785222,2,2,FALSE
415,0.141790683515012,0.000126851066666858,0.0124764894084585,0.00136473437487761,5.65131593623945,0.759541567357076,0.0425831624149253,1,0,0,FALSE,FALSE,0,0.000146375839425254,0.00146413258357923,2,2,FALSE
416,0.14164622523694,0.000126519054812488,0.0124561731811538,0.00136307059284552,5.64402365090734,0.758561478136572,0.0424733372960018,1,0,0,FALSE,FALSE,0,0.00014589592239964,0.00146185199469414,2,2,FALSE
417,0.141502163104292,0.000126188069004154,0.0124359411708825,0.00136141079785223,5.63674819240314,0.757583650455752,0.0423639069127468,1,0,0,FALSE,FALSE,0,0.000145420450230568,0.00145958831908187,2,2,FALSE
418,0.141358495845498,0.000125858069688673,0.0124157911331607,0.00135975478626706,5.62948947473446,0.756608072757164,0.0422548689948615,1,0,0,FALSE,FALSE,0,0.000144949336864267,0.00145734128517221,2,2,FALSE
419,0.141215222234228,0.000125529018087963,0.0123957208511005,0.00135810235683474,5.62224741354965,0.755634733703876,0.0421462213055543,1,0,0,FALSE,FALSE,0,0.000144482497272655,0.00145511062198882,2,2,FALSE
420,0.14107234108848,0.000125200876192727,0.0123757281354032,0.0013564533106877,5.61502192612096,0.754663622177211,0.0420379616410922,1,0,0,FALSE,FALSE,0,0.000144019847449172,0.00145289605919768,2,2,FALSE
421,0.140929851269678,0.000124873606756717,0.0123558108243467,0.00135480745135783,5.60781293132769,0.753694727274479,0.0419300878303547,1,0,0,FALSE,FALSE,0,0.00014356130440453,0.00145069732715459,2,2,FALSE
422,0.14078775168178,0.000124547173290367,0.0123359667837709,0.00135316458478756,5.60062034963931,0.752728038306711,0.0418225977343919,1,0,0,FALSE,FALSE,0,0.000143106786162352,0.00144851415695207,2,2,FALSE
423,0.14064604127039,0.000124221540054862,0.0123161939070567,0.00135152451934034,5.59344410309863,0.751763544796395,0.0417154892459851,1,0,0,FALSE,FALSE,0,0.000142656211754731,0.00144634628046543,2,2,FALSE
424,0.140504719021882,0.000123896672056867,0.0122964901151032,0.00134988706581056,5.58628411530495,0.750801236475214,0.0416087602892112,1,0,0,FALSE,FALSE,0,0.000142209501217712,0.00144419343039815,2,2,FALSE
425,0.140363783962526,0.000123572535041335,0.0122768533562999,0.00134825203743287,5.57914031139727,0.749841103281785,0.0415024088190106,1,0,0,FALSE,FALSE,0,0.00014176657558668,0.00144205534032648,2,2,FALSE
426,0.140223235157627,0.000123249095486305,0.012257281606495,0.00134661924989083,5.57201261803743,0.748883135359402,0.0413964328207577,1,0,0,FALSE,FALSE,0,0.000141327356891674,0.00143993174474328,2,2,FALSE
427,0.14008307171067,0.000122926320596953,0.0122377728689603,0.00134498852132511,5.56490096339335,0.747927323053771,0.041290830309835,1,0,0,FALSE,FALSE,0,0.000140891768152635,0.00143782237910117,2,2,FALSE
428,0.13994329276247,0.000122604178298835,0.0122183251743515,0.00134335967234091,5.55780527712225,0.746973656910764,0.0411855993312105,1,0,0,FALSE,FALSE,0,0.000140459733374577,0.00143572697985488,2,2,FALSE
429,0.139803897490336,0.000122282637232793,0.0121989365806665,0.00134173252601507,5.55072549035382,0.746022127674155,0.0410807379590182,1,0,0,FALSE,FALSE,0,0.000140031177542692,0.00143364528450286,2,2,FALSE
430,0.139664885107232,0.000121961666748004,0.0121796051731972,0.00134010690790227,5.54366153567353,0.745072726283374,0.0409762442961416,1,0,0,FALSE,FALSE,0,0.000139606026617389,0.0014315770316282,2,2,FALSE
431,0.139526254860959,0.000121641236897082,0.012160329064479,0.00133848264604086,5.53661334710582,0.744125443871253,0.0408721164738005,1,0,0,FALSE,FALSE,0,0.000139184207529289,0.00142952196093875,2,2,FALSE
432,0.139388006033336,0.000121321318428397,0.0121411063942382,0.0013368595709582,5.52958086009744,0.743180271761777,0.0407683526511412,1,0,0,FALSE,FALSE,0,0.000138765648174135,0.00142747981330652,2,2,FALSE
433,0.139250137939386,0.000121001882782014,0.0121219353293322,0.00133523751567515,5.52256401150064,0.74223720146784,0.0406649510148294,1,0,0,FALSE,FALSE,0,0.000138350277407676,0.00142545033080636,2,2,FALSE
434,0.139112649926543,0.000120682902081328,0.0121028140636889,0.00133361631571022,5.51556273955656,0.741296224688998,0.0405619097786462,1,0,0,FALSE,FALSE,0,0.000137938025040478,0.00142343325675385,2,2,FALSE
435,0.13897554137385,0.000120364349129592,0.0120837408182408,0.00133199580908308,5.50857698387848,0.740357333309227,0.0404592271830877,1,0,0,FALSE,FALSE,0,0.000137528821832701,0.00142142833574256,2,2,FALSE
436,0.138838811691175,0.000120046197401335,0.012064713840857,0.00133037583631753,5.50160668543521,0.739420519394683,0.0403569014949671,1,0,0,FALSE,FALSE,0,0.00013712259948882,0.00141943531368042,2,2,FALSE
437,0.138702460318434,0.00011972842103787,0.01204573140627,0.00132875624044387,5.49465178653437,0.738485775191466,0.0402549310070205,1,0,0,FALSE,FALSE,0,0.000136719290652311,0.00141745393782555,2,2,FALSE
438,0.13856648672482,0.000119410994840571,0.0120267918159993,0.00132713686700075,5.48771223080585,0.737553093123383,0.0401533140375148,1,0,0,FALSE,FALSE,0,0.000136318828900284,0.00141548395682116,2,2,FALSE
439,0.138430890408036,0.000119093894264896,0.0120078933982735,0.00132551756403654,5.48078796318512,0.736622465789716,0.0400520489298598,1,0,0,FALSE,FALSE,0,0.000135921148738092,0.00141352512072992,2,2,FALSE
440,0.138295670893544,0.00011877709541403,0.011989034507946,0.00132389818211004,5.47387892989668,0.735693885962995,0.0399511340522225,1,0,0,FALSE,FALSE,0,0.000135526185593885,0.00141157718106746,2,2,FALSE
441,0.138160827733812,0.000118460575033112,0.0119702135264081,0.00132227857429064,5.46698507843752,0.734767346586768,0.0398505677971446,1,0,0,FALSE,FALSE,0,0.000135133875813154,0.00140963989083522,2,2,FALSE
442,0.138026360507579,0.000118144310502591,0.0119514288615003,0.00132065859615812,5.4601063575605,0.733842840773382,0.0397503485811635,1,0,0,FALSE,FALSE,0,0.000134744156653209,0.00140771300455258,2,2,FALSE
443,0.137892268819116,0.000117828279832526,0.0119326789474186,0.00131903810580176,5.45324271725792,0.732920361801756,0.0396504748444355,1,0,0,FALSE,FALSE,0,0.000134356966277662,0.00140579627828825,2,2,FALSE
444,0.137758552297508,0.000117512461656046,0.011913962244617,0.0013174169638189,5.44639410874497,0.731999903115171,0.0395509450503625,1,0,0,FALSE,FALSE,0,0.000133972243750849,0.00140388946969098,2,2,FALSE
445,0.13762521059593,0.000117196835223143,0.0118952772397087,0.00131579503331317,5.43956048444326,0.731081458319055,0.0394517576852221,1,0,0,FALSE,FALSE,0,0.000133589929032251,0.00140199233801954,2,2,FALSE
446,0.137492243390944,0.000116881380394772,0.0118766224453619,0.00131417217989194,5.43274179796443,0.73016502117877,0.0393529112577996,1,0,0,FALSE,FALSE,0,0.000133209962970864,0.00140010464417202,2,2,FALSE
447,0.13735965038179,0.00011656607763628,0.0118579964001936,0.00131254827166354,5.42593800409366,0.729250585617411,0.0392544042990239,1,0,0,FALSE,FALSE,0,0.00013283228729957,0.00139822615071439,2,2,FALSE
448,0.137227431289698,0.000116250908011297,0.0118393976686594,0.00131092317923366,5.41914905877339,0.728338145713601,0.039156235361606,1,0,0,FALSE,FALSE,0,0.000132456844629466,0.0013963566219084,2,2,FALSE
449,0.137095585857197,0.000115935853175388,0.0118208248409412,0.00130929677570156,5.41237491908685,0.727427695699293,0.0390584030196805,1,0,0,FALSE,FALSE,0,0.000132083578444173,0.00139449582373879,2,2,FALSE
450,0.136964113847439,0.000115620895369994,0.0118022765328304,0.00130766893665556,5.40561554324184,0.726519229957579,0.0389609058684504,1,0,0,FALSE,FALSE,0,0.000131712433094146,0.00139264352393975,2,2,FALSE
451,0.136833015043526,0.000115306017415874,0.0117837513856088,0.00130603954016811,5.3988708905544,0.725612743020501,0.0388637425238342,1,0,0,FALSE,FALSE,0,0.000131343353790931,0.0013907994920208,2,2,FALSE
452,0.13670228924785,0.00011499120270693,0.0117652480659259,0.00130440846679035,5.39214092143254,0.724708229566865,0.0387669116221165,1,0,0,FALSE,FALSE,0,0.000130976286601431,0.00138896349929188,2,2,FALSE
453,0.136571936281431,0.000114676435203681,0.0117467652656744,0.00130277559954631,5.38542559736007,0.72380568442006,0.0386704118196015,1,0,0,FALSE,FALSE,0,0.000130611178442145,0.0013871353188878,2,2,FALSE
454,0.136441955983276,0.000114361699427626,0.0117283017018609,0.00130114082392641,5.37872488088041,0.722905102545891,0.0385742417922693,1,0,0,FALSE,FALSE,0,0.000130247977073392,0.00138531472579207,2,2,FALSE
455,0.136312348209735,0.000114046980454068,0.0117098561164746,0.00129950402788062,5.3720387355804,0.7220064790504,0.038478400235435,1,0,0,FALSE,FALSE,0,0.000129886631093522,0.00138350149685995,2,2,FALSE
456,0.136183112833869,0.000113732263905923,0.0116914272763533,0.00129786510181121,5.36536712607427,0.72110980917771,0.0383828858634113,1,0,0,FALSE,FALSE,0,0.000129527089933109,0.00138169541084095,2,2,FALSE
457,0.136054249744825,0.000113417535947795,0.0116730139730461,0.00129622393856495,5.35871001798756,0.720215088307864,0.0382876974091736,1,0,0,FALSE,FALSE,0,0.000129169303849132,0.00137989624840057,2,2,FALSE
458,0.135925758847223,0.000113102783279497,0.0116546150226735,0.0012945804334248,5.35206737794107,0.719322311954671,0.038192833624028,1,0,0,FALSE,FALSE,0,0.000128813223919152,0.00137810379214142,2,2,FALSE
459,0.135797640060539,0.000112787993129105,0.0116362292657836,0.00129293448410126,5.34543917353495,0.718431475763563,0.0380982932772826,1,0,0,FALSE,FALSE,0,0.000128458802035464,0.00137631782662374,2,2,FALSE
460,0.13566989331851,0.000112473153247178,0.0116178555672084,0.00129128599072332,5.33882537333271,0.71754257550945,0.0380040751559216,1,0,0,FALSE,FALSE,0,0.000128105990899247,0.00137453813838513,2,2,FALSE
461,0.13554251856854,0.00011215825190008,0.0115994928159135,0.00128963485582874,5.33222594684541,0.716655607094594,0.037910178064282,1,0,0,FALSE,FALSE,0,0.0001277547440147,0.00137276451595979,2,2,FALSE
462,0.13541551577111,0.000111843277863575,0.011581139924848,0.00128798098435414,5.32564086451579,0.715770566546471,0.0378166008237339,1,0,0,FALSE,FALSE,0,0.000127405015683174,0.001370996749897,2,2,FALSE
463,0.135288884899203,0.000111528220416642,0.0115627958307919,0.00128632428362462,5.31907009770247,0.714887450015662,0.0377233422723635,1,0,0,FALSE,FALSE,0,0.000127056760997286,0.00136923463277904,2,2,FALSE
464,0.135162625937731,0.000111213069334788,0.0115444594941979,0.00128466466334278,5.31251361866431,0.714006253773729,0.0376304012646583,1,0,0,FALSE,FALSE,0,0.000126709935835031,0.00136747795923841,2,2,FALSE
465,0.135036738882978,0.000110897814883137,0.0115261298990341,0.00128300203557751,5.30597140054464,0.713126974211115,0.0375377766711969,1,0,0,FALSE,FALSE,0,0.000126364496853881,0.00136572652597448,2,2,FALSE
466,0.134911223742036,0.000110582447811456,0.0115078060526229,0.00128133631475244,5.29944341735571,0.712249607835046,0.0374454673783397,1,0,0,FALSE,FALSE,0,0.000126020401484882,0.00136398013176946,2,2,FALSE
467,0.134786080532267,0.000110266959345963,0.0114894869854769,0.00127966741763371,5.2929296439631,0.711374151267435,0.0373534722879245,1,0,0,FALSE,FALSE,0,0.000125677607926739,0.0013622385775038,2,2,FALSE
468,0.134661309280755,0.000109951341184161,0.0114711717511328,0.00127799526331758,5.28643005607024,0.7105006012428,0.0372617903169637,1,0,0,FALSE,FALSE,0,0.000125336075139897,0.00136050166617092,2,2,FALSE
469,0.134536910023782,0.000109635585487488,0.011452859425984,0.00127631977321762,5.27994463020293,0.709628954606191,0.037170420397345,1,0,0,FALSE,FALSE,0,0.000124995762840611,0.00135876920289139,2,2,FALSE
470,0.134412882806299,0.000109319684875594,0.0114345491091091,0.00127464087105143,5.273473343694,0.708759208311122,0.0370793614755349,1,0,0,FALSE,FALSE,0,0.000124656631495013,0.00135704099492642,2,2,FALSE
471,0.134289227681409,0.000109003632419268,0.0114162399220997,0.00127295848282709,5.26701617466798,0.707891359417511,0.0369886125122855,1,0,0,FALSE,FALSE,0,0.000124318642313173,0.00135531685169083,2,2,FALSE
472,0.134165944709865,0.000108687421634554,0.0113979310088853,0.00127127253682914,5.26057310202584,0.707025405089631,0.0368981724823437,1,0,0,FALSE,FALSE,0,0.000123981757243155,0.00135359658476539,2,2,FALSE
473,0.13404303395956,0.000108371046475393,0.0113796215355563,0.00126958296360433,5.25414410542982,0.706161342594068,0.0368080403741638,1,0,0,FALSE,FALSE,0,0.000123645938965062,0.0013518800079085,2,2,FALSE
474,0.13392049550504,0.000108054501328433,0.0113613106901848,0.00126788969594693,5.24772916528827,0.705299169297693,0.0367182151896229,1,0,0,FALSE,FALSE,0,0.000123311150885082,0.00135016693706741,2,2,FALSE
475,0.133798329427018,0.000107737781005307,0.0113429976826435,0.00126619266888368,5.24132826274068,0.704438882665632,0.036628695943739,1,0,0,FALSE,FALSE,0,0.000122977357129524,0.00134845719038872,2,2,FALSE
476,0.133676535811893,0.000107420880736773,0.0113246817444226,0.00126449181965849,5.23494137964263,0.703580480259263,0.0365394816643929,1,0,0,FALSE,FALSE,0,0.00012264452253885,0.0013467505882284,2,2,FALSE
477,0.133555114751283,0.000107103796166493,0.0113063621284448,0.00126278708771671,5.22856849855091,0.702723959734203,0.0364505713920519,1,0,0,FALSE,FALSE,0,0.00012231261266171,0.00134504695316119,2,2,FALSE
478,0.13343406634156,0.000106786523344002,0.0112880381088791,0.00126107841468926,5.22220960270871,0.701869318838323,0.0363619641794974,1,0,0,FALSE,FALSE,0,0.000121981593748956,0.0013433461099894,2,2,FALSE
479,0.133313390683397,0.000106469058718479,0.0112697089809505,0.00125936574437607,5.21586467603083,0.701016555409761,0.0362736590915549,1,0,0,FALSE,FALSE,0,0.000121651432747664,0.00134164788575119,2,2,FALSE
480,0.13319308788132,0.000106151399132479,0.0112513740607524,0.00125764902272981,5.20953370308905,0.700165667374947,0.0361856552048276,1,0,0,FALSE,FALSE,0,0.000121322097295152,0.0013399521097283,2,2,FALSE
481,0.133073158043269,0.000105833541815345,0.0112330326850514,0.0012559281978386,5.20321666909749,0.69931665274665,0.0360979516074319,1,0,0,FALSE,FALSE,0,0.000120993555712985,0.00133825861345313,2,2,FALSE
482,0.132953601280164,0.000105515484376587,0.0112146842110964,0.00125420321990913,5.19691355989812,0.698469509622017,0.0360105473987372,1,0,0,FALSE,FALSE,0,0.00012066577700098,0.0013365672307154,2,2,FALSE
483,0.132834417705482,0.000105197224800012,0.0111963280164216,0.00125247404124893,5.19062436194632,0.697624236180641,0.0359234416891075,1,0,0,FALSE,FALSE,0,0.000120338730831216,0.00133487779756812,2,2,FALSE
484,0.132715607434841,0.000104878761436402,0.0111779634986511,0.00125074061624879,5.18434906229654,0.696780830682628,0.0358366335996466,1,0,0,FALSE,FALSE,0,0.000120012387542015,0.00133319015233313,2,2,FALSE
485,0.132597170585587,0.000104560092998313,0.0111595900753,0.00124900290136461,5.17808764858801,0.695939291466683,0.0357501222619463,1,0,0,FALSE,FALSE,0,0.000119686718131954,0.00133150413560605,2,2,FALSE
486,0.132479107276396,0.000104241218552546,0.0111412071835749,0.00124726085509913,5.17184010903062,0.695099616948201,0.0356639068178371,1,0,0,FALSE,FALSE,0,0.000119361694253844,0.00132981959026069,2,2,FALSE
