"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
141,0.235692646830379,0.000719559442197567,0.0327847611153596,0.0029380110782104,9.06737198812817,1.21866234508477,0.109622979694788,1,0,0,FALSE,FALSE,0,0.00108196055555294,0.0034718334372038,2,2,FALSE
142,0.234812448247045,0.000712311905060944,0.0326026599506756,0.00292652466171011,9.04376361854258,1.21548936055514,0.109052880517433,1,0,0,FALSE,FALSE,0,0.00107390714537189,0.00346168737645603,2,2,FALSE
143,0.233941755240733,0.000705121662441849,0.0324214924353981,0.00291504998354688,9.02029164981593,1.21233470841451,0.108487548596985,1,0,0,FALSE,FALSE,0,0.00106587933030037,0.00345151138907741,2,2,FALSE
144,0.233080477273404,0.000697989158459926,0.0322412656784602,0.00290358844024569,8.99695515454018,1.20919826401849,0.10792693607041,1,0,0,FALSE,FALSE,0,0.00105787654407526,0.00344130519922383,2,2,FALSE
145,0.232228523704561,0.000690914814195147,0.0320619866651118,0.00289214141819788,8.9737532069182,1.20607990293917,0.107370995491566,1,0,0,FALSE,FALSE,0,0.00104989833063608,0.00343106863956703,2,2,FALSE
146,0.231385803815418,0.00068389902760047,0.0318836622510119,0.00288071029293892,8.95068488282762,1.20297950097372,0.106819679828905,1,0,0,FALSE,FALSE,0,0.00104194433285806,0.00342080164171892,2,2,FALSE
147,0.230552226833034,0.000676942173444589,0.0317062991565356,0.00286929642844464,8.92774925988532,1.1998969341531,0.106272942463177,1,0,0,FALSE,FALSE,0,0.00103401428264602,0.0034105042277811,2,2,FALSE
148,0.229727701954385,0.000670044603284796,0.0315299039613016,0.00285790117644653,8.90494541751253,1.19683207875075,0.10573073718517,1,0,0,FALSE,FALSE,0,0.00102610799219246,0.00340017650285633,2,2,FALSE
149,0.228912138370332,0.000663206645468927,0.0313544830989112,0.00284652587576592,8.8822724370004,1.19378481129143,0.105193018193463,1,0,0,FALSE,FALSE,0,0.00101822534623482,0.00338981864838573,2,2,FALSE
150,0.228105445289471,0.000656428605164966,0.0311800428519117,0.00283517185166792,8.85972940157605,1.1907550085601,0.104659740092201,1,0,0,FALSE,FALSE,0,0.00101036629517307,0.00337943091619681,2,2,FALSE
151,0.227307531961827,0.000649710764417451,0.031006589346976,0.00282384041523503,8.83731539646904,1.18774254761086,0.104130857888892,1,0,0,FALSE,FALSE,0,0.00100253084893023,0.00336901362316565,2,2,FALSE
152,0.226518307702361,0.000643053382230876,0.0308341285503041,0.00281253286276093,8.81502950897814,1.18474730577591,0.103606326992207,1,0,0,FALSE,FALSE,0,0.000994719071456328,0.0033585671464114,2,2,FALSE
153,0.225737681914279,0.000636456694677617,0.0306626662632462,0.0028012504751646,8.79287082853842,1.18176916067455,0.103086103209816,1,0,0,FALSE,FALSE,0,0.000986931075791056,0.00334809191895352,2,2,FALSE
154,0.2249655641121,0.000629920915031003,0.0304922081181439,0.00278999451742488,8.77083844678854,1.17880799022226,0.102570142746219,1,0,0,FALSE,FALSE,0,0.00097916701961321,0.0033375884257726,2,2,FALSE
155,0.224201863944471,0.000623446233920985,0.0303227595743948,0.00277876623803586,8.74893145763816,1.17586367263976,0.102058402200601,1,0,0,FALSE,FALSE,0,0.000971427101214957,0.00332705720022399,2,2,FALSE
156,0.223446491216709,0.00061703281951299,0.0301543259147348,0.002767566868483,8.72714895733558,1.17293608646205,0.101550838564698,1,0,0,FALSE,FALSE,0,0.00096371155584817,0.00331649882076095,2,2,FALSE
157,0.22269935591303,0.000610680817707955,0.0299869122417418,0.0027563976227403,8.70549004453528,1.17002511054756,0.10104740922067,1,0,0,FALSE,FALSE,0,0.000956020652397293,0.00330591390792993,2,2,FALSE
158,0.221960368218477,0.000604390352362418,0.0298205234745544,0.00274525969678843,8.68395382036552,1.16713062408717,0.100548071938988,1,0,0,FALSE,FALSE,0,0.000948354690339586,0.00329530312160572,2,2,FALSE
159,0.221229438540487,0.00059816152552957,0.0296551643458129,0.00273415426815422,8.66253938849589,1.16425250661332,0.100052784876324,1,0,0,FALSE,FALSE,0,0.000940713996958921,0.00328466715843868,2,2,FALSE
160,0.220506477530118,0.000591994417717464,0.0294908393988086,0.00272308249547089,8.64124585520468,1.16139063800908,0.0995615065734561,1,0,0,FALSE,FALSE,0,0.000933098924783883,0.00327400674948978,2,2,FALSE
161,0.219791396102898,0.000585889088165229,0.029327552984853,0.00271204551805972,8.62007232944613,1.15854489851715,0.0990741959531771,1,0,0,FALSE,FALSE,0,0.00092550984922478,0.0032633226580326,2,2,FALSE
162,0.219084105459278,0.000579845575136828,0.0291653092608549,0.00270104445553276,8.59901792291737,1.15571516874889,0.0985908123182054,1,0,0,FALSE,FALSE,0,0.000917947166387599,0.00325261567750382,2,2,FALSE
163,0.218384517104688,0.000573863896229193,0.0290041121871075,0.00269008040741647,8.57808175012511,1.15290132969326,0.098111315349106,1,0,0,FALSE,FALSE,0,0.000910411291045678,0.00324188662958627,2,2,FALSE
164,0.217692542869175,0.000567944048696134,0.0288439655252844,0.00267915445279665,8.55726292845205,1.15010326272576,0.0976356651022129,1,0,0,FALSE,FALSE,0,0.000902902654752473,0.00323113636241056,2,2,FALSE
165,0.217008094926608,0.00056208600978568,0.028684872836635,0.00266826764998365,8.53656057822273,1.14732084961728,0.0971638220075552,1,0,0,FALSE,FALSE,0,0.0008954217040808,0.00322036574886297,2,2,FALSE
166,0.216331085813445,0.000556289737089886,0.0285268374803875,0.00265742103619912,8.51597382276912,1.1445539725429,0.0966957468667852,1,0,0,FALSE,FALSE,0,0.000887968898975849,0.00320957568498886,2,2,FALSE
167,0.215661428447048,0.000550555168907541,0.0283698626123453,0.00264661562728263,8.49550178849558,1.14180251409065,0.0962314008511087,1,0,0,FALSE,FALSE,0,0.000880544711210833,0.00319876708848199,2,2,FALSE
168,0.214999036143534,0.000544882224617048,0.0282139511836808,0.0026358524174192,8.47514360494333,1.13906635727014,0.0957707454992157,1,0,0,FALSE,FALSE,0,0.000873149622935496,0.00318794089725149,2,2,FALSE
169,0.214343822635166,0.000539270805059912,0.0280591059399199,0.00262513237888672,8.45489840485433,1.13634538552116,0.0953137427152111,1,0,0,FALSE,FALSE,0,0.000865784125308927,0.00317709806805898,2,2,FALSE
170,0.213695702087256,0.000533720792933324,0.0279053294201158,0.00261445646182365,8.43476532423451,1.1336394827222,0.0948603547665451,1,0,0,FALSE,FALSE,0,0.000858448717209161,0.00316623957521941,2,2,FALSE
171,0.213054589114593,0.000528232053191092,0.0277526239562056,0.00260382559401627,8.41474350241628,1.1309485331988,0.0944105442819427,1,0,0,FALSE,FALSE,0,0.000851143904012937,0.00315536640935968,2,2,FALSE
172,0.212420398797384,0.000522804433452596,0.0276009916725511,0.00259324068070577,8.39483208212041,1.12827242173194,0.0939642742493308,1,0,0,FALSE,FALSE,0,0.000843870196439815,0.00314447957622998,2,2,FALSE
173,0.211793046696696,0.000517437764417621,0.0274504344856515,0.0025827026044142,8.37503020951702,1.12561103356616,0.0935215080137636,1,0,0,FALSE,FALSE,0,0.0008366281094555,0.00313358009556331,2,2,FALSE
174,0.211172448869407,0.000512131860288097,0.0273009541040331,0.00257221222478975,8.35533703428586,1.12296425441772,0.093082209275345,1,0,0,FALSE,FALSE,0,0.000829418161229856,0.00312266899997903,2,2,FALSE
175,0.210558521882655,0.00050688651919448,0.0271525520283064,0.00256177037847056,8.33575170967566,1.12033197048253,0.0926463420871476,1,0,0,FALSE,FALSE,0,0.000822240872145627,0.00311174733392695,2,2,FALSE
176,0.209951182827788,0.000501701523626405,0.0270052295513872,0.00255137787896693,8.31627339256269,1.11771406844407,0.0922138708531282,1,0,0,FALSE,FALSE,0,0.000815096763854311,0.00310081615266868,2,2,FALSE
177,0.209350349333805,0.000496576640867419,0.0268589877588781,0.00254103551656161,8.29690124350827,1.11511043548108,0.0917847603260388,1,0,0,FALSE,FALSE,0,0.000807986358376088,0.00308987652129339,2,2,FALSE
178,0.208755939580306,0.000491511623432527,0.0267138275296074,0.00253074405822776,8.27763442681545,1.11252095927519,0.0913589756053338,1,0,0,FALSE,FALSE,0,0.000800910177241023,0.00307892951376544,2,2,FALSE
179,0.20816787230992,0.000486506209507765,0.0265697495363173,0.00252050424756436,8.2584721105846,1.1099455280184,0.0909364821350714,1,0,0,FALSE,FALSE,0,0.000793868740669106,0.00306797621200168,2,2,FALSE
180,0.207586066840253,0.000481560123391892,0.0264267542465014,0.00251031680474859,8.23941346676803,1.10738403042042,0.0905172457018112,1,0,0,FALSE,FALSE,0,0.000786862566786947,0.00305701770497629,2,2,FALSE
181,0.207010443075312,0.000476673075938225,0.0262848419233831,0.00250018242650489,8.22045767122357,1.10483635571584,0.0901012324325046,1,0,0,FALSE,FALSE,0,0.000779892170879201,0.00304605508785149,2,2,FALSE
182,0.206440921516449,0.000471844764997953,0.0261440126270334,0.00249010178609026,8.20160390376701,1.10230239367123,0.0896884087923816,1,0,0,FALSE,FALSE,0,0.000772958064673018,0.0030350894611324,2,2,FALSE
183,0.205877423272796,0.00046707487586229,0.0260042662156213,0.00248007553329553,8.18285134822347,1.099782034592,0.0892787415828302,1,0,0,FALSE,FALSE,0,0.000766060755653976,0.00302412192984473,2,2,FALSE
184,0.205319870071215,0.00046236308170395,0.0258656023467944,0.00247010429446216,8.16419919247767,1.09727516932918,0.0888721979392706,1,0,0,FALSE,FALSE,0,0.000759200746412143,0.00301315360273398,2,2,FALSE
185,0.204768184265749,0.000457709044017719,0.0257280204791836,0.00246018867251414,8.14564662852296,1.09478168928602,0.0884687453290232,1,0,0,FALSE,FALSE,0,0.000752378534017077,0.00300218559148508,2,2,FALSE
186,0.2042222888466,0.000453112413058892,0.0255915198740272,0.00245032924700463,8.12719285250926,1.09230148642438,0.0880683515491702,1,0,0,FALSE,FALSE,0,0.000745594609420628,0.0029912190099614,2,2,FALSE
187,0.203682107448615,0.000448572828279396,0.0254560995969105,0.0024405265741769,8.10883706478976,1.08983445327106,0.0876709847244108,1,0,0,FALSE,FALSE,0,0.000738849456886634,0.00298025497346231,2,2,FALSE
188,0.203147564359304,0.000444089918760557,0.0253217585196187,0.00243078118703943,8.09057846996635,1.08738048292391,0.0872766133049107,1,0,0,FALSE,FALSE,0,0.000732143553446578,0.00296929459799854,2,2,FALSE
189,0.202618584526387,0.00043966330364416,0.0251884953220926,0.00242109359545426,8.07241627693396,1.08493946905774,0.0868852060641444,1,0,0,FALSE,FALSE,0,0.000725477368380467,0.00295833899958453,2,2,FALSE
190,0.20209509356487,0.00043529259255755,0.0250563084944891,0.00241146428623865,8.05434969892347,1.08251130593013,0.0864967320967315,1,0,0,FALSE,FALSE,0,0.000718851362722185,0.00294738929354734,2,2,FALSE
191,0.201577017763678,0.000430977386036876,0.0249251963393384,0.00240189372327953,8.03637795354352,1.08009588838702,0.0861111608162672,1,0,0,FALSE,FALSE,0,0.000712265988788703,0.00293644659385144,2,2,FALSE
192,0.201064284091821,0.000426717275944252,0.0247951569737935,0.00239238234766001,8.01850026282091,1.07769311186818,0.0857284619531454,1,0,0,FALSE,FALSE,0,0.000705721689732545,0.00292551201243905,2,2,FALSE
193,0.200556820204127,0.000422511845881231,0.0246661883319707,0.00238293057779819,8.0007158532398,1.07530287241242,0.0853486055523769,1,0,0,FALSE,FALSE,0,0.000699218899116977,0.00291458665858548,2,2,FALSE
194,0.200054554446537,0.000418360671596451,0.0245382881673723,0.00237353880959716,7.98302395577956,1.07292506666274,0.0849715619714004,1,0,0,FALSE,FALSE,0,0.000692758040513419,0.0029036716382693,2,2,FALSE
195,0.199557415860965,0.000414263321388164,0.0244114540553915,0.00236420741660635,7.96542380595134,1.07055959187119,0.0845973018778884,1,0,0,FALSE,FALSE,0,0.000686339527120634,0.00289276805355686,2,2,FALSE
196,0.199065334189744,0.000410219356500965,0.0242856833958918,0.00235493675019338,7.94791464383333,1.06820634590365,0.0842257962475471,1,0,0,FALSE,FALSE,0,0.000679963761405255,0.00288187700200109,2,2,FALSE
197,0.198578239879657,0.000406228331516752,0.02416097341586,0.00234572713972649,7.93049571410468,1.06586522724438,0.0838570163619102,1,0,0,FALSE,FALSE,0,0.000673631134763259,0.00287099957605424,2,2,FALSE
198,0.198096064085557,0.000402289794739205,0.024037321172126,0.00233657889276667,7.91316626607807,1.06353613500037,0.083490933806128,1,0,0,FALSE,FALSE,0,0.000667342027202012,0.00286013686249433,2,2,FALSE
199,0.1976187386736,0.000398403288572095,0.0239147235541468,0.00232749229526943,7.89592555373105,1.06121896890557,0.0831275204667507,1,0,0,FALSE,FALSE,0,0.000661096807042513,0.00284928994186537,2,2,FALSE
200,0.197146196224083,0.000394568349890643,0.0237931772868503,0.0023184676117956,7.87877283573592,1.05891362932495,0.082766748529507,1,0,0,FALSE,FALSE,0,0.000654895830641514,0.00283845988793105,2,2,FALSE
201,0.196678370033907,0.000390784510406572,0.0236726789335359,0.00230950508573108,7.8617073754884,1.05662001725825,0.0824085904770783,1,0,0,FALSE,FALSE,0,0.000648739442133159,0.00282764776714179,2,2,FALSE
202,0.196215194118662,0.000387051297025723,0.023553224898827,0.00230060493951481,7.84472844113487,1.05433803434375,0.0820530190868672,1,0,0,FALSE,FALSE,0,0.000642627973189844,0.00281685463811522,2,2,FALSE
203,0.195756603214364,0.000383368232198662,0.023434811431671,0.0022917673748747,7.82783530559839,1.0520675828617,0.0817000074287634,1,0,0,FALSE,FALSE,0,0.000636561742801951,0.00280608155112988,2,2,FALSE
204,0.195302532778822,0.000379734834264462,0.023317434628387,0.00228299257307136,7.81102724660325,1.04980856573765,0.0813495288629045,1,0,0,FALSE,FALSE,0,0.000630541057076179,0.00279532954763221,2,2,FALSE
205,0.194852918992675,0.000376150617786432,0.0232010904357517,0.00227428069514887,7.79430354669838,1.04756088654557,0.0810015570374333,1,0,0,FALSE,FALSE,0,0.00062456620905213,0.00278459965975669,2,2,FALSE
206,0.194407698760091,0.000372615093881167,0.0230857746541256,0.00226563188219266,7.77766349327928,1.04532444951083,0.0806560658862524,1,0,0,FALSE,FALSE,0,0.000618637478536862,0.0027738929098592,2,2,FALSE
207,0.193966809709132,0.000369127770539211,0.0229714829406118,0.00225704625559367,7.76110637860875,1.04309915951295,0.0803130296267753,1,0,0,FALSE,FALSE,0,0.000612755131957087,0.00276321031006359,2,2,FALSE
208,0.193530190191819,0.000365688152938902,0.0228582108122482,0.00224852391731899,7.74463149983625,1.04088492208824,0.0799724227576745,1,0,0,FALSE,FALSE,0,0.000606919422228708,0.00275255286182135,2,2,FALSE
209,0.193097779283873,0.000362295743752494,0.0227459536492244,0.00224006495018796,7.72823815901602,1.0386816434322,0.0796342200566284,1,0,0,FALSE,FALSE,0,0.000601130588643386,0.00274192155548452,2,2,FALSE
210,0.192669516784166,0.000358950043443942,0.022634706698127,0.0022316694181542,7.71192566312387,1.03648923040182,0.0792983965780648,1,0,0,FALSE,FALSE,0,0.0005953888567718,0.00273131736989178,2,2,FALSE
211,0.192245343213886,0.000355650550559385,0.022524465075203,0.00222333736659239,7.69569332407274,1.03430759051761,0.0789649276509036,1,0,0,FALSE,FALSE,0,0.000589694438383309,0.00272074127196771,2,2,FALSE
212,0.191825199815415,0.000352396762010698,0.0224152237696451,0.00221506882259019,7.67954045872693,1.03213663196557,0.0786337888762985,1,0,0,FALSE,FALSE,0,0.000584047531381652,0.00271019421633531,2,2,FALSE
213,0.19140902855094,0.000349188173349372,0.0223069776468892,0.00220686379524441,7.66346638891517,1.02997626359891,0.0783049561253767,1,0,0,FALSE,FALSE,0,0.000578448319756377,0.00269967714494167,2,2,FALSE
214,0.1909967721008,0.000346024279035085,0.0221997214519273,0.00219872227596152,7.64747044144236,1.02782639493966,0.0779784055369794,1,0,0,FALSE,FALSE,0,0.000572896973549659,0.00268919098669698,2,2,FALSE
215,0.190588373861582,0.00034290457269446,0.0220934498126298,0.00219064423876207,7.63155194810011,1.02568693618004,0.0776541135154007,1,0,0,FALSE,FALSE,0,0.000567393648838142,0.00267873665712669,2,2,FALSE
216,0.190183777943973,0.000339828547373736,0.0219881572430737,0.00218262964058844,7.61571024567612,1.02355779818378,0.0773320567281283,1,0,0,FALSE,FALSE,0,0.000561938487729483,0.00266831505803698,2,2,FALSE
217,0.189782929170371,0.000336795695782623,0.0218838381468777,0.00217467842161618,7.59994467596228,1.02143889248716,0.0770122121035832,1,0,0,FALSE,FALSE,0,0.000556531618373209,0.00265792707719346,2,2,FALSE
218,0.189385773072278,0.000333805510531218,0.0217804868205373,0.00216679050556805,7.58425458576162,1.01933013129995,0.0766945568288616,1,0,0,FALSE,FALSE,0,0.000551173154985537,0.00264757358801318,2,2,FALSE
219,0.188992255887466,0.000330857484359922,0.0216780974567617,0.00215896580003096,7.56863932689412,1.01723142750623,0.0763790683474778,1,0,0,FALSE,FALSE,0,0.000545863197887804,0.00263725544926981,2,2,FALSE
220,0.188602324556938,0.000327951110360062,0.0215766641478047,0.00215120419677505,7.55309825620131,1.01514269466496,0.0760657243571084,1,0,0,FALSE,FALSE,0,0.00054060183355808,0.00262697350481217,2,2,FALSE
221,0.188215926721687,0.000325085882189516,0.0214761808887956,0.00214350557207533,7.53763073554977,1.01306384701047,0.0757545028073394,1,0,0,FALSE,FALSE,0,0.000535389134695637,0.00261672858329589,2,2,FALSE
222,0.187833010719259,0.000322261294279056,0.0213766415810563,0.00213586978703462,7.52223613183349,1.0109947994528,0.0754453818974151,1,0,0,FALSE,FALSE,0,0.000530225160297846,0.00260652149792833,2,2,FALSE
223,0.187453525580132,0.000319476842032509,0.0212780400354158,0.00212829668790872,7.50691381697519,1.00893546757784,0.0751383400739907,1,0,0,FALSE,FALSE,0,0.00052510995574913,0.00259635304622667,2,2,FALSE
224,0.187077421023921,0.000316732022019615,0.0211803699755062,0.0021207861064322,7.49166316792642,1.00688576764734,0.0748333560288872,1,0,0,FALSE,FALSE,0,0.000520043552921552,0.00258622400978911,2,2,FALSE
225,0.186704647455405,0.000314026332161283,0.0210836250410523,0.00211333786014618,7.47648356666677,1.00484561659886,0.074530408696851,1,0,0,FALSE,FALSE,0,0.000515025970286663,0.00257613515407922,2,2,FALSE
226,0.186335155960402,0.000311359271908969,0.020987798791138,0.00210595175272599,7.46137440020186,1.00281493204544,0.074229477253317,1,0,0,FALSE,FALSE,0,0.000510057213038176,0.00256608722822324,2,2,FALSE
227,0.185968898301482,0.000308730342416019,0.0208928847074619,0.00209862757431023,7.44633506056046,1.00079363227524,0.0739305411121759,1,0,0,FALSE,FALSE,0,0.000505137273225066,0.00255608096482045,2,2,FALSE
228,0.185605826913537,0.000306139046703113,0.0207988761975707,0.00209136510182989,7.43136494479045,0.998781636250997,0.0736335799235472,1,0,0,FALSE,FALSE,0,0.00050026612989469,0.00254611707976639,2,2,FALSE
229,0.185245894899207,0.000303584889816738,0.020705766598069,0.00208416409933743,7.41646345495393,0.996778863609353,0.0733385735715563,1,0,0,FALSE,FALSE,0,0.000495443749245487,0.0025361962720889,2,2,FALSE
230,0.184889056024182,0.000301067378981005,0.0206135491778128,0.00207702431833633,7.40162999812125,0.994785234660072,0.0730455021721178,1,0,0,FALSE,FALSE,0,0.000490670084788866,0.00252631922379696,2,2,FALSE
231,0.184535264712366,0.000298586023743809,0.0205222171410721,0.00206994549810978,7.38686398636414,0.992800670385105,0.0727543460707246,1,0,0,FALSE,FALSE,0,0.000485945077519844,0.00251648659974215,2,2,FALSE
232,0.184184476040934,0.000296140336115159,0.0204317636306715,0.00206292736604937,7.37216483674792,0.990825092437548,0.0724650858402434,1,0,0,FALSE,FALSE,0,0.000481268656096021,0.00250669904749259,2,2,FALSE
233,0.183836645735267,0.00029372983070171,0.0203421817311023,0.00205596963798273,7.3575319713228,0.988858423140464,0.0721777022787162,1,0,0,FALSE,FALSE,0,0.000476640737024469,0.00249695719721941,2,2,FALSE
234,0.183491730163788,0.000291354024832519,0.0202534644716044,0.00204907201850048,7.34296481711421,0.986900585485595,0.0718921764071694,1,0,0,FALSE,FALSE,0,0.000472061224856112,0.00248726166159548,2,2,FALSE
235,0.183149686332694,0.000289012438681303,0.0201656048292231,0.00204223420128233,7.32846280611238,0.984951503131958,0.0716084894674301,1,0,0,FALSE,FALSE,0,0.000467530012387185,0.0024776130357063,2,2,FALSE
236,0.182810471880599,0.00028670459538121,0.0200785957318255,0.00203545586942127,7.31402537526102,0.983011100404315,0.0713266229199496,1,0,0,FALSE,FALSE,0,0.000463046980867346,0.00246801189697298,2,2,FALSE
237,0.182474045073083,0.000284430021135161,0.0199924300610939,0.00202873669574712,7.29965196644514,0.981079302291548,0.0710465584416352,1,0,0,FALSE,FALSE,0,0.000458612000214032,0.00245845880508705,2,2,FALSE
