"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
1094,0.11329951227187,2.61814837335918e-05,0.00546409421271632,0.000573308993727389,4.72015307280577,0.634392503185706,0.0297064600409571,1,0,0,FALSE,FALSE,0,3.09174474177787e-05,0.000621458022151943,2,2,FALSE
1095,0.113270457677647,2.60977337204145e-05,0.00545529185187412,0.00057241253675882,4.71757410812641,0.634045888185443,0.0296740072875529,1,0,0,FALSE,FALSE,0,3.08143538658487e-05,0.000620447385494609,2,2,FALSE
1096,0.113241496699187,2.60143240666831e-05,0.00544651130662499,0.000571518208230795,4.71500161506226,0.633700142975654,0.0296416536400529,1,0,0,FALSE,FALSE,0,3.07116840414948e-05,0.000619439133806288,2,2,FALSE
1097,0.113212628952029,2.59312532316042e-05,0.00543775251630978,0.000570626002658563,4.71243558026241,0.633355265761965,0.0296093987974975,1,0,0,FALSE,FALSE,0,3.06094361488011e-05,0.000618433262173944,2,2,FALSE
1098,0.113183854053481,2.58485196801412e-05,0.00542901542030926,0.000569735914555594,4.70987599040589,0.633011254754025,0.0295772424600025,1,0,0,FALSE,FALSE,0,3.05076083968791e-05,0.000617429765667757,2,2,FALSE
1099,0.113155171622619,2.57661218834182e-05,0.00542029995804379,0.000568847938433598,4.70732283220151,0.632668108165488,0.0295451843287542,1,0,0,FALSE,FALSE,0,3.04061989998964e-05,0.000616428639341448,2,2,FALSE
1100,0.113126581280274,2.56840583182248e-05,0.00541160606897632,0.000567962068802887,4.7047760923878,0.632325824214001,0.029513224106005,1,0,0,FALSE,FALSE,0,3.03052061770928e-05,0.000615429878232603,2,2,FALSE
1101,0.113098082649027,2.56023274671822e-05,0.00540293369261337,0.000567078300172524,4.70223575773285,0.631984401121184,0.0294813614950685,1,0,0,FALSE,FALSE,0,3.02046281528046e-05,0.000614433477362994,2,2,FALSE
1102,0.113069675353204,2.55209278191836e-05,0.00539428276850766,0.00056619662705065,4.69970181503422,0.631643837112621,0.0294495962003146,1,0,0,FALSE,FALSE,0,3.01044631564896e-05,0.000613439431738898,2,2,FALSE
1103,0.113041359018866,2.54398578685507e-05,0.0053856532362584,0.000565317043944561,4.69717425111885,0.631304130417837,0.0294179279271652,1,0,0,FALSE,FALSE,0,3.00047094227422e-05,0.000612447736351419,2,2,FALSE
1104,0.113013133273801,2.53591161157224e-05,0.00537704503551458,0.000564439545361103,4.69465305284287,0.630965279270288,0.0293863563820891,1,0,0,FALSE,FALSE,0,2.99053651913196e-05,0.000611458386176799,2,2,FALSE
1105,0.112984997747521,2.52787010670229e-05,0.00536845810597549,0.000563564125806771,4.69213820709157,0.630627281907345,0.0293548812725979,1,0,0,FALSE,FALSE,0,2.98064287071586e-05,0.000610471376176739,2,2,FALSE
1106,0.112956952071253,2.51986112345401e-05,0.00535989238739274,0.000562690779787967,4.68962970077923,0.630290136570278,0.0293235023072409,1,0,0,FALSE,FALSE,0,2.97078982203954e-05,0.000609486701298711,2,2,FALSE
1107,0.11292899587793,2.51188451364039e-05,0.0053513478195721,0.000561819501811241,4.68712752084905,0.629953841504241,0.0292922191956008,1,0,0,FALSE,FALSE,0,2.96097719863879e-05,0.000608504356476269,2,2,FALSE
1108,0.112901128802188,2.5039401296491e-05,0.00534282434237471,0.000560950286383462,4.684631654273,0.629618394958255,0.0292610316482888,1,0,0,FALSE,FALSE,0,2.95120482657303e-05,0.00060752433662936,2,2,FALSE
1109,0.112873350480354,2.49602782445406e-05,0.00533432189571891,0.000560083128012061,4.68214208805174,0.629283795185198,0.0292299393769406,1,0,0,FALSE,FALSE,0,2.94147253242751e-05,0.000606546636664636,2,2,FALSE
1110,0.112845660550445,2.48814745162328e-05,0.00532584041958207,0.000559218021205259,4.67965880921447,0.628950040441785,0.0291989420942114,1,0,0,FALSE,FALSE,0,2.93178014331478e-05,0.000605571251475755,2,2,FALSE
1111,0.112818058652153,2.48029886531432e-05,0.00531737985400141,0.000558354960472205,4.67718180481887,0.628617128988557,0.0291680395137716,1,0,0,FALSE,FALSE,0,2.92212748687696e-05,0.000604598175943693,2,2,FALSE
1112,0.112790544426848,2.47248192026458e-05,0.00530894013907701,0.000557493940323333,4.67471106195096,0.628285059089864,0.0291372313503022,1,0,0,FALSE,FALSE,0,2.91251439128672e-05,0.000603627404937046,2,2,FALSE
1113,0.112763117517561,2.46469647178176e-05,0.00530052121497102,0.000556634955270323,4.67224656772498,0.627953829013849,0.0291065173194904,1,0,0,FALSE,FALSE,0,2.90294068524948e-05,0.000602658933312329,2,2,FALSE
1114,0.112735777568984,2.45694237580656e-05,0.00529212302191167,0.000555777999826564,4.66978830928331,0.627623437032438,0.0290758971380254,1,0,0,FALSE,FALSE,0,2.89340619800496e-05,0.000601692755914281,2,2,FALSE
1115,0.112708524227461,2.44921948880703e-05,0.00528374550019322,0.000554923068507195,4.66733627379634,0.62729388142132,0.0290453705235935,1,0,0,FALSE,FALSE,0,2.88391075932844e-05,0.000600728867576162,2,2,FALSE
1116,0.112681357140979,2.44152766787867e-05,0.00527538859017767,0.000554070155829328,4.66489044846237,0.626965160459937,0.029014937194874,1,0,0,FALSE,FALSE,0,2.87445419953262e-05,0.000599767263120048,2,2,FALSE
1117,0.112654275959164,2.43386677066256e-05,0.00526705223229708,0.000553219256312326,4.66245082050752,0.626637272431466,0.0289845968715349,1,0,0,FALSE,FALSE,0,2.86503634946887e-05,0.00059880793735713,2,2,FALSE
1118,0.112627280333273,2.42623665543164e-05,0.00525873636705347,0.000552370364477842,4.66001737718556,0.626310215622806,0.0289543492742285,1,0,0,FALSE,FALSE,0,2.8556570405289e-05,0.000597850885088005,2,2,FALSE
1119,0.112600369916185,2.41863718099641e-05,0.00525044093502212,0.000551523474850205,4.65759010577789,0.625983988324566,0.0289241941245868,1,0,0,FALSE,FALSE,0,2.84631610464597e-05,0.000596896101102967,2,2,FALSE
1120,0.112573544362397,2.41106820677624e-05,0.00524216587685118,0.000550678581956422,4.65516899359337,0.625658588831045,0.0288941311452175,1,0,0,FALSE,FALSE,0,2.83701337429634e-05,0.0005959435801823,2,2,FALSE
1121,0.112546803328017,2.4035295927574e-05,0.00523391113326471,0.00054983568032653,4.65275402796824,0.625334015440224,0.0288641600596996,1,0,0,FALSE,FALSE,0,2.8277486825005e-05,0.000594993317096564,2,2,FALSE
1122,0.112520146470755,2.39602119952581e-05,0.00522567664506283,0.000548994764493662,4.65034519626601,0.625010266453749,0.0288342805925791,1,0,0,FALSE,FALSE,0,2.81852186282449e-05,0.00059404530660688,2,2,FALSE
1123,0.112493573449916,2.38854288821744e-05,0.00521746235312337,0.000548155828994254,4.64794248587736,0.624687340176915,0.028804492469365,1,0,0,FALSE,FALSE,0,2.80933274938108e-05,0.000593099543465217,2,2,FALSE
1124,0.112467083926397,2.38109452058232e-05,0.00520926819840403,0.000547318868368316,4.64554588422001,0.624365234918654,0.0287747954165246,1,0,0,FALSE,FALSE,0,2.80018117683112e-05,0.000592156022414672,2,2,FALSE
1125,0.112440677562675,2.37367595892747e-05,0.0052010941219427,0.0005464838771595,4.64315537873866,0.624043948991525,0.0287451891614797,1,0,0,FALSE,FALSE,0,2.79106698038449e-05,0.000591214738189754,2,2,FALSE
1126,0.112414354022803,2.36628706613593e-05,0.00519294006485922,0.000545650849915326,4.64077095690486,0.623723480711691,0.0287156734326023,1,0,0,FALSE,FALSE,0,2.7819899958011e-05,0.000590275685516659,2,2,FALSE
1127,0.112388112972404,2.35892770567711e-05,0.0051848059683567,0.000544819781187365,4.63839260621691,0.623403828398914,0.0286862479592102,1,0,0,FALSE,FALSE,0,2.77295005939238e-05,0.000589338859113548,2,2,FALSE
1128,0.112361954078662,2.3515977416083e-05,0.00517669177372267,0.000543990665531384,4.63602031419974,0.623084990376534,0.0286569124715635,1,0,0,FALSE,FALSE,0,2.76394700802194e-05,0.000588404253690826,2,2,FALSE
1129,0.112335877010315,2.34429703853639e-05,0.00516859742233058,0.000543163497507557,4.63365406840484,0.622766964971463,0.0286276667008596,1,0,0,FALSE,FALSE,0,2.75498067910657e-05,0.000587471863951407,2,2,FALSE
1130,0.11230988143765,2.33702546165432e-05,0.00516052285564133,0.000542338271680653,4.63129385641015,0.622449750514164,0.0285985103792299,1,0,0,FALSE,FALSE,0,2.74605091061737e-05,0.000586541684590994,2,2,FALSE
1131,0.112283967032496,2.32978287674891e-05,0.00515246801520265,0.000541514982620012,4.62893966581995,0.622133345338642,0.0285694432397351,1,0,0,FALSE,FALSE,0,2.73715754108051e-05,0.000585613710298341,2,2,FALSE
1132,0.112258133468216,2.32256915012505e-05,0.00514443284265365,0.00054069362490006,4.62659148426476,0.621817747782428,0.0285404650163616,1,0,0,FALSE,FALSE,0,2.72830040957796e-05,0.000584687935755526,2,2,FALSE
1133,0.1122323804197,2.31538414874704e-05,0.00513641727972305,0.000539874193100159,4.62424929940124,0.621502956186567,0.0285115754440171,1,0,0,FALSE,FALSE,0,2.71947935574882e-05,0.000583764355638212,2,2,FALSE
1134,0.112206707563361,2.30822774006168e-05,0.00512842126823161,0.000539056681804896,4.62191309891209,0.621188968895606,0.0284827742585269,1,0,0,FALSE,FALSE,0,2.71069421978946e-05,0.000582842964615913,2,2,FALSE
1135,0.112181114577125,2.30109979213587e-05,0.00512044475009363,0.000538241085604283,4.61958287050598,0.620875784257577,0.0284540611966297,1,0,0,FALSE,FALSE,0,2.70194484245461e-05,0.000581923757352255,2,2,FALSE
1136,0.112155601140426,2.2940001735895e-05,0.00511248766731715,0.000537427399093808,4.61725860191739,0.620563400623986,0.0284254359959735,1,0,0,FALSE,FALSE,0,2.69323106505803e-05,0.000581006728505234,2,2,FALSE
1137,0.112130166934199,2.286928753627e-05,0.0051045499620057,0.000536615616874654,4.61494028090657,0.620251816349799,0.028396898395112,1,0,0,FALSE,FALSE,0,2.68455272947324e-05,0.000580091872727477,2,2,FALSE
1138,0.112104811640872,2.2798854020039e-05,0.00509663157635989,0.000535805733553906,4.61262789525942,0.619941029793431,0.0283684481335005,1,0,0,FALSE,FALSE,0,2.67590967813402e-05,0.000579179184666493,2,2,FALSE
1139,0.112079534944361,2.27286998903839e-05,0.0050887324526772,0.000534997743744557,4.61032143278738,0.61963103931673,0.0283400849514916,1,0,0,FALSE,FALSE,0,2.66730175403491e-05,0.000578268658964931,2,2,FALSE
1140,0.112054336530065,2.26588238563407e-05,0.00508085253335469,0.000534191642065833,4.60802088132736,0.619321843284966,0.028311808590332,1,0,0,FALSE,FALSE,0,2.6587288007323e-05,0.000577360290260828,2,2,FALSE
1141,0.112029216084853,2.25892246323533e-05,0.0050729917608883,0.000533387423143151,4.60572622874162,0.619013440066817,0.028283618792158,1,0,0,FALSE,FALSE,0,2.65019066234401e-05,0.000576454073187863,2,2,FALSE
1142,0.112004173297066,2.2519900938763e-05,0.00506515007787578,0.000532585081608461,4.60343746291769,0.618705828034357,0.0282555152999921,1,0,0,FALSE,FALSE,0,2.64168718355086e-05,0.000575550002375599,2,2,FALSE
1143,0.111979207856503,2.24508515012249e-05,0.00505732742701621,0.000531784612100224,4.60115457176827,0.618399005563043,0.0282274978577388,1,0,0,FALSE,FALSE,0,2.63321820959622e-05,0.000574648072449732,2,2,FALSE
1144,0.111954319454417,2.238207505126e-05,0.00504952375111216,0.000530986009263685,4.59887754323114,0.6180929710317,0.0281995662101809,1,0,0,FALSE,FALSE,0,2.62478358628694e-05,0.000573748278032336,2,2,FALSE
1145,0.111929507783511,2.23135703258087e-05,0.00504173899306988,0.000530189267750909,4.59660636526903,0.617787722822514,0.0281717201029757,1,0,0,FALSE,FALSE,0,2.61638315999355e-05,0.000572850613742103,2,2,FALSE
1146,0.111904772537927,2.22453360675083e-05,0.00503397309590057,0.000529394382220962,4.5943410258696,0.617483259321012,0.0281439592826513,1,0,0,FALSE,FALSE,0,2.60801677765054e-05,0.000571955074194579,2,2,FALSE
1147,0.111880113413242,2.21773710245083e-05,0.00502622600272171,0.000528601347340074,4.59208151304527,0.617179578916056,0.0281162834966029,1,0,0,FALSE,FALSE,0,2.59968428675677e-05,0.000571061654002411,2,2,FALSE
1148,0.111855530106462,2.21096739506734e-05,0.00501849765675795,0.000527810157781767,4.58982781483318,0.616876679999826,0.0280886924930885,1,0,0,FALSE,FALSE,0,2.59138553537602e-05,0.000570170347775571,2,2,FALSE
1149,0.111831022316014,2.20422436049992e-05,0.00501078800134122,0.000527020808226899,4.58757991929508,0.616574560967811,0.0280611860212259,1,0,0,FALSE,FALSE,0,2.5831203721363e-05,0.000569281150121599,2,2,FALSE
1150,0.111806589741739,2.19750787525139e-05,0.00500309697991315,0.00052623329336395,4.58533781451721,0.616273220218794,0.0280337638309887,1,0,0,FALSE,FALSE,0,2.57488864623122e-05,0.000568394055645831,2,2,FALSE
1151,0.111782232084888,2.19081781636068e-05,0.00499542453602448,0.000525447607888986,4.58310148861027,0.615972656154841,0.0280064256732023,1,0,0,FALSE,FALSE,0,2.56669020741948e-05,0.000567509058951626,2,2,FALSE
1152,0.111757949048112,2.1841540613919e-05,0.00498777061333723,0.000524663746505929,4.58087092970927,0.615672867181288,0.0279791712995407,1,0,0,FALSE,FALSE,0,2.55852490602503e-05,0.000566626154640598,2,2,FALSE
1153,0.111733740335459,2.17751648849823e-05,0.00498013515562511,0.000523881703926617,4.57864612597348,0.615373851706731,0.0279520004625226,1,0,0,FALSE,FALSE,0,2.5503925929374e-05,0.000565745337312842,2,2,FALSE
1154,0.111709605652366,2.17090497635232e-05,0.00497251810677368,0.000523101474870864,4.5764270655863,0.61507560814301,0.0279249129155078,1,0,0,FALSE,FALSE,0,2.54229311961153e-05,0.00056486660156715,2,2,FALSE
1155,0.111685544705653,2.16431940419521e-05,0.00496491941078275,0.000522323054066731,4.57421373675523,0.614778134905202,0.0278979084126937,1,0,0,FALSE,FALSE,0,2.53422633806818e-05,0.000563989942001242,2,2,FALSE
1156,0.111661557203515,2.15775965179166e-05,0.00495733901176596,0.000521546436250521,4.57200612771172,0.614481430411605,0.0278709867091114,1,0,0,FALSE,FALSE,0,2.52619210089354e-05,0.00056311535321198,2,2,FALSE
1157,0.111637642855517,2.15122559947287e-05,0.00494977685395222,0.000520771616166952,4.56980422671112,0.614185493083727,0.0278441475606224,1,0,0,FALSE,FALSE,0,2.51819026123926e-05,0.000562242829795585,2,2,FALSE
1158,0.111613801372588,2.1447171280918e-05,0.00494223288168617,0.000519998588569242,4.56760802203256,0.613890321346276,0.0278173907239149,1,0,0,FALSE,FALSE,0,2.51022067282283e-05,0.000561372366347856,2,2,FALSE
1159,0.111590032467015,2.13823411905833e-05,0.00493470703942933,0.000519227348219251,4.56541750197892,0.613595913627145,0.0277907159565005,1,0,0,FALSE,FALSE,0,2.50228318992674e-05,0.000560503957464382,2,2,FALSE
1160,0.111566335852434,2.13177645433459e-05,0.00492719927176085,0.000518457889887597,4.56323265487666,0.613302268357405,0.0277641230167102,1,0,0,FALSE,FALSE,0,2.49437766739924e-05,0.00055963759774075,2,2,FALSE
1161,0.111542711243827,2.12534401638149e-05,0.00491970952337825,0.000517690208353755,4.56105346907582,0.613009383971289,0.0277376116636914,1,0,0,FALSE,FALSE,0,2.48650396065342e-05,0.00055877328177276,2,2,FALSE
1162,0.111519158357513,2.11893668824012e-05,0.00491223773909829,0.000516924298406179,4.55887993294986,0.612717258906182,0.0277111816574039,1,0,0,FALSE,FALSE,0,2.47866192566758e-05,0.000557911004156628,2,2,FALSE
1163,0.111495676911143,2.11255435345588e-05,0.00490478386385705,0.000516160154842341,4.55671203489563,0.612425891602609,0.0276848327586169,1,0,0,FALSE,FALSE,0,2.47085141898455e-05,0.000557050759489194,2,2,FALSE
1164,0.111472266623696,2.10619689613733e-05,0.00489734784271169,0.000515397772468942,4.55454976333325,0.612135280504226,0.0276585647289053,1,0,0,FALSE,FALSE,0,2.46307229771196e-05,0.000556192542368123,2,2,FALSE
1165,0.111448927215466,2.09986420090035e-05,0.00488992962084069,0.000514637146101961,4.55239310670605,0.611845424057806,0.0276323773306464,1,0,0,FALSE,FALSE,0,2.45532441952164e-05,0.000555336347392109,2,2,FALSE
1166,0.111425658408064,2.09355615290824e-05,0.00488252914354474,0.000513878270566784,4.55024205348046,0.611556320713228,0.0276062703270161,1,0,0,FALSE,FALSE,0,2.4476076426494e-05,0.000554482169161072,2,2,FALSE
1167,0.111402459924406,2.08727263783956e-05,0.00487514635624684,0.00051312114069823,4.54809659214595,0.611267968923467,0.0275802434819861,1,0,0,FALSE,FALSE,0,2.4399218258947e-05,0.000553630002276357,2,2,FALSE
1168,0.111379331488709,2.0810135419358e-05,0.00486778120449386,0.000512365751340754,4.54595671121492,0.610980367144581,0.02755429656032,1,0,0,FALSE,FALSE,0,2.43226682862045e-05,0.000552779841340926,2,2,FALSE
1169,0.111356272826486,2.07477875192171e-05,0.00486043363395651,0.000511612097348463,4.54382239922267,0.610693513835703,0.0275284293275702,1,0,0,FALSE,FALSE,0,2.42464251075239e-05,0.000551931680959556,2,2,FALSE
1170,0.111333283664537,2.06856815507417e-05,0.00485310359043075,0.00051086017358529,4.54169364472723,0.610407407459025,0.0275026415500743,1,0,0,FALSE,FALSE,0,2.41704873277884e-05,0.000551085515739029,2,2,FALSE
1171,0.111310363730945,2.06238163919628e-05,0.00484579101983734,0.000510109974924976,4.53957043630939,0.610122046479793,0.0274769329949523,1,0,0,FALSE,FALSE,0,2.40948535575041e-05,0.000550241340288318,2,2,FALSE
1172,0.111287512755068,2.05621909258379e-05,0.00483849586822366,0.000509361496251286,4.53745276257251,0.60983742936629,0.0274513034301025,1,0,0,FALSE,FALSE,0,2.40195224127897e-05,0.000549399149218776,2,2,FALSE
1173,0.111264730467536,2.0500804041078e-05,0.0048312180817638,0.000508614732458046,4.53534061214251,0.609553554589832,0.0274257526241989,1,0,0,FALSE,FALSE,0,2.39444925153808e-05,0.000548558937144326,2,2,FALSE
1174,0.111242016600241,2.0439654631051e-05,0.0048239576067587,0.000507869678449175,4.53323397366777,0.60927042062475,0.0274002803466875,1,0,0,FALSE,FALSE,0,2.38697624926171e-05,0.000547720698681637,2,2,FALSE
1175,0.111219370886336,2.03787415945453e-05,0.00481671438963768,0.000507126329138884,4.53113283581904,0.608988025948384,0.0273748863677833,1,0,0,FALSE,FALSE,0,2.37953309774388e-05,0.000546884428450309,2,2,FALSE
1176,0.111196793060223,2.03180638356474e-05,0.0048094883769584,0.000506384679451684,4.52903718728938,0.608706369041071,0.0273495704584668,1,0,0,FALSE,FALSE,0,2.37211966083853e-05,0.000546050121073054,2,2,FALSE
1177,0.111174282857551,2.02576202632574e-05,0.00480227951540741,0.000505644724322476,4.52694701679405,0.608425448386135,0.0273243323904808,1,0,0,FALSE,FALSE,0,2.36473580295827e-05,0.000545217771175869,2,2,FALSE
1178,0.11115184001521,2.0197409791665e-05,0.00479508775180113,0.000504906458696677,4.52486231307049,0.608145262469874,0.0272991719363275,1,0,0,FALSE,FALSE,0,2.35738138907425e-05,0.000544387373388216,2,2,FALSE
1179,0.111129464271323,2.01374313403524e-05,0.0047879130330864,0.000504169877530301,4.52278306487816,0.607865809781554,0.0272740888692649,1,0,0,FALSE,FALSE,0,2.35005628471555e-05,0.000543558922343192,2,2,FALSE
1180,0.111107155365242,2.00776838334467e-05,0.00478075530633988,0.000503434975789918,4.52070926099852,0.607587088813394,0.0272490829633037,1,0,0,FALSE,FALSE,0,2.34276035596801e-05,0.000542732412677704,2,2,FALSE
1181,0.111084913037539,2.00181662006839e-05,0.00477361451877069,0.000502701748452962,4.51864089023497,0.607309098060558,0.0272241539932046,1,0,0,FALSE,FALSE,0,2.33549346947408e-05,0.000541907839032635,2,2,FALSE
1182,0.111062737030004,1.99588773767113e-05,0.00476649061771835,0.000501970190507532,4.51657794141269,0.607031836021145,0.0271993017344743,1,0,0,FALSE,FALSE,0,2.32825549243209e-05,0.000541085196053015,2,2,FALSE
1183,0.111040627085638,1.98998163010651e-05,0.00475938355065577,0.000501240296952726,4.51452040337866,0.606755301196178,0.027174525963363,1,0,0,FALSE,FALSE,0,2.32104629259521e-05,0.000540264478388182,2,2,FALSE
1184,0.111018582948646,1.98409819183595e-05,0.00475229326518813,0.000500512062798562,4.51246826500153,0.606479492089594,0.0271498264568612,1,0,0,FALSE,FALSE,0,2.31386573827077e-05,0.000539445680691953,2,2,FALSE
