"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
140,0.192244422548566,0.000261293682865355,0.0184726536288711,0.00223636147985249,5.97355197814278,0.802850359696345,0.047577764314098,1,0,0,FALSE,FALSE,0,0.000406135225719631,0.00270621176867089,2,2,FALSE
141,0.19193404110916,0.000260333731520331,0.0184287753651472,0.00223232412062722,5.96228089345897,0.801335516530056,0.0473983912700079,1,0,0,FALSE,FALSE,0,0.000401323797619671,0.00269280257206499,2,2,FALSE
142,0.191624852506913,0.000259400765128861,0.0183857353285755,0.00222837159417949,5.95103637535875,0.799824243934721,0.0472197785877907,1,0,0,FALSE,FALSE,0,0.00039663553593513,0.0026796450485368,2,2,FALSE
143,0.191316824746783,0.000258493903917466,0.018343510185199,0.00222450133190892,5.93981800333953,0.798316485394443,0.0470419172170619,1,0,0,FALSE,FALSE,0,0.000392066913983729,0.00266673408935421,2,2,FALSE
144,0.191009926895271,0.000257612286787829,0.0183020769702894,0.00222071080010368,5.92862536568173,0.796812185573768,0.0468647983021398,1,0,0,FALSE,FALSE,0,0.000387614587376877,0.00265406484806109,2,2,FALSE
145,0.190704129056982,0.00025675507095628,0.0182614130878019,0.00221699750019265,5.9174580593067,0.795311290298588,0.0466884131782051,1,0,0,FALSE,FALSE,0,0.000383275375670786,0.00264163271021545,2,2,FALSE
146,0.190399402351664,0.000255921431598123,0.0182214963095727,0.00221335896896055,5.90631568963763,0.793813746537454,0.0465127533675462,1,0,0,FALSE,FALSE,0,0.000379046246236099,0.00262943326667248,2,2,FALSE
147,0.190095718891722,0.000255110561498668,0.0181823047742707,0.00220979277872724,5.8951978704635,0.792319502383281,0.0463378105758899,1,0,0,FALSE,FALSE,0,0.000374924300069516,0.00261746229000607,2,2,FALSE
148,0.18979305176019,0.000254321670708588,0.0181438169861094,0.00220629653749223,5.88410422380594,0.790828507035462,0.0461635766888146,1,0,0,FALSE,FALSE,0,0.000370906759305431,0.00260571571370738,2,2,FALSE
149,0.189491374989156,0.000253553986206528,0.0181060118133335,0.0022028678890457,5.87303437978904,0.789340710782367,0.0459900437682454,1,0,0,FALSE,FALSE,0,0.000366990956216077,0.00259418961383962,2,2,FALSE
150,0.189190663538628,0.000252806751566357,0.0180688684864843,0.0021995045130471,5.86198797651204,0.787856064984231,0.0458172040490289,1,0,0,FALSE,FALSE,0,0.000363174323515229,0.00258288019286427,2,2,FALSE
151,0.188890893275847,0.00025207922663122,0.0180323665964594,0.00219620412507275,5.85096465992483,0.786374522056426,0.0456450499355856,1,0,0,FALSE,FALSE,0,0.000359454385803885,0.00257178376538714,2,2,FALSE
152,0.188592040955006,0.000251370687192868,0.0179964860923714,0.00219296447663324,5.83996408370629,0.784896035453107,0.0454735739986393,1,0,0,FALSE,FALSE,0,0.000355828752016702,0.00256089674560145,2,2,FALSE
153,0.188294084197412,0.000250680424677145,0.0179612072792205,0.00218978335516245,5.82898590914541,0.783420559651228,0.045302768972021,1,0,0,FALSE,FALSE,0,0.000352295108745768,0.00255021563623132,2,2,FALSE
154,0.187997001472032,0.000250007745835771,0.0179265108153862,0.0021866585839788,5.81802980502505,0.781948050134932,0.0451326277495464,1,0,0,FALSE,FALSE,0,0.000348851214333877,0.00253973701880197,2,2,FALSE
155,0.187700772076458,0.000249351972443674,0.0178923777099517,0.00218358802222045,5.80709544750844,0.780478463380288,0.0449631433819643,1,0,0,FALSE,FALSE,0,0.000345494893642987,0.00252945754508357,2,2,FALSE
156,0.187405376118254,0.000248712441002241,0.0178587893198675,0.00218056956475521,5.79618252002833,0.779011756840393,0.044794309073976,1,0,0,FALSE,FALSE,0,0.000342224033415421,0.00251937392957343,2,2,FALSE
157,0.187110794496692,0.00024808850244956,0.0178257273469686,0.00217760114206696,5.78529071317869,0.777547888930819,0.0446261181813221,1,0,0,FALSE,FALSE,0,0.000339036578155682,0.00250948294289755,2,2,FALSE
158,0.186817008884858,0.00024747952187504,0.0177931738348485,0.00217468072011908,5.77441972460895,0.776086819015398,0.0444585642079372,1,0,0,FALSE,FALSE,0,0.000335930526469739,0.0024997814060263,2,2,FALSE
159,0.186524001712124,0.000246884878241546,0.0177611111656047,0.00217180630019661,5.76356925892081,0.774628507392351,0.0442916408031693,1,0,0,FALSE,FALSE,0,0.000332903927806507,0.00249026618521152,2,2,FALSE
160,0.186231756146988,0.0002463039641125,0.0177295220564639,0.00216897591872821,5.75273902756742,0.773172915280743,0.0441253417590631,1,0,0,FALSE,FALSE,0,0.000329954879553095,0.00248093418756327,2,2,FALSE
161,0.185940256080249,0.000245736185385636,0.017698389556293,0.00216618764708876,5.74192874875502,0.771720004807258,0.0439596610077059,1,0,0,FALSE,FALSE,0,0.000327081524441362,0.00247178235719395,2,2,FALSE
162,0.185649486108537,0.000245180961031858,0.0176676970420085,0.0021634395913841,5.73113814734698,0.770269738993303,0.0437945926186343,1,0,0,FALSE,FALSE,0,0.00032428204822854,0.00246280767186581,2,2,FALSE
163,0.185359431518168,0.00024463772284106,0.017637428214893,0.00216072989221909,5.72036695477003,0.768822081742407,0.0436301307963,1,0,0,FALSE,FALSE,0,0.000321554677619238,0.00245400714008571,2,2,FALSE
164,0.185070078269328,0.000244105915172603,0.0176075670968222,0.00215805672444936,5.70961490892292,0.767376997827944,0.0434662698775932,1,0,0,FALSE,FALSE,0,0.00031889767840013,0.00244537779859683,2,2,FALSE
165,0.184781412980579,0.000243584994712648,0.0175780980264184,0.00215541829691889,5.69888175408716,0.765934452881136,0.0433030043294235,1,0,0,FALSE,FALSE,0,0.000316309353762084,0.00243691671022339,2,2,FALSE
166,0.184493422913664,0.000243074430236566,0.0175490056551332,0.00215281285218369,5.68816724084003,0.764494413379361,0.0431403287463543,1,0,0,FALSE,FALSE,0,0.000313788042787574,0.00242862096202893,2,2,FALSE
167,0.184206095958626,0.000242573702377316,0.0175202749432673,0.00215023866622264,5.67747112596965,0.76305684663474,0.042978237848292,1,0,0,FALSE,FALSE,0,0.000311332119083836,0.00242048766375343,2,2,FALSE
168,0.183919420619217,0.000242082303399532,0.0174918911559397,0.00214769404813704,5.66679317239212,0.761621720783002,0.0428167264782266,1,0,0,FALSE,FALSE,0,0.000308939989544605,0.00241251394649832,2,2,FALSE
169,0.183633385998591,0.000241599736979021,0.0174638398590072,0.0021451773398391,5.65613314907078,0.760189004772624,0.0426557896000231,1,0,0,FALSE,FALSE,0,0.000306610093225292,0.00240469696163179,2,2,FALSE
170,0.183347981785284,0.00024112551798784,0.0174361069149475,0.00214268691573092,5.64549083093728,0.758758668354234,0.0424954222962625,1,0,0,FALSE,FALSE,0,0.000304340900318271,0.00239703387988987,2,2,FALSE
171,0.183063198239463,0.000240659172284948,0.0174086784787077,0.00214022118237443,5.6348659988147,0.757330682070271,0.0423356197661307,1,0,0,FALSE,FALSE,0,0.000302130911216508,0.00238952189065139,2,2,FALSE
172,0.182779026179437,0.000240200236512164,0.0173815409935282,0.00213777857815343,5.62425843934249,0.7559050172449,0.0421763773233536,1,0,0,FALSE,FALSE,0,0.000299978655655188,0.00238215820136727,2,2,FALSE
173,0.182495456968435,0.000239748257895368,0.0173546811867472,0.00213535757292844,5.61366794490322,0.754481645974164,0.0420176903941785,1,0,0,FALSE,FALSE,0,0.000297882691922167,0.0023749400371266,2,2,FALSE
174,0.18221248250163,0.000239302794051054,0.0173280860655919,0.00213295666768533,5.6030943135511,0.753060541116384,0.0418595545153982,1,0,0,FALSE,FALSE,0,0.000295841606129193,0.00236786464034384,2,2,FALSE
175,0.181930095193407,0.000238863412797964,0.0173017429129628,0.00213057439417832,5.59253734894225,0.751641676282776,0.0417019653324187,1,0,0,FALSE,FALSE,0,0.000293854011536775,0.002360929270553,2,2,FALSE
176,0.181648287964876,0.000238429691973677,0.0172756392832149,0.00212820931456818,5.58199686026658,0.750225025828305,0.0415449185973679,1,0,0,FALSE,FALSE,0,0.000291918547926401,0.00235413120429637,2,2,FALSE
177,0.181367054231608,0.000238001219256639,0.0172497629979452,0.00212586002105658,5.57147266218127,0.748810564842744,0.0413884101672444,1,0,0,FALSE,FALSE,0,0.000290033881014569,0.00234746773509609,2,2,FALSE
178,0.181086387891604,0.000237577591992385,0.0172241021417863,0.00212352513551685,5.5609645747459,0.747398269141949,0.0412324360021052,1,0,0,FALSE,FALSE,0,0.00028819870190373,0.00234093617349861,2,2,FALSE
179,0.180806283313482,0.000237158417025249,0.0171986450582163,0.00212120330912232,5.55047242335897,0.745988115259333,0.0410769921632912,1,0,0,FALSE,FALSE,0,0.000286411726565819,0.00233453384718269,2,2,FALSE
180,0.180526735324871,0.000236743310534054,0.0171733803453847,0.00211889322197237,5.53999603869591,0.744580080437534,0.0409220748116886,1,0,0,FALSE,FALSE,0,0.000284671695354575,0.00232825810112251,2,2,FALSE
181,0.180247739201021,0.000236331897873434,0.0171482968519639,0.00211659358271742,5.52953525664856,0.743174142620276,0.0407676802060259,1,0,0,FALSE,FALSE,0,0.000282977372543281,0.00232210629779855,2,2,FALSE
182,0.17996929065361,0.000235923813418535,0.0171233836730256,0.00211430312818273,5.51908991826584,0.741770280444406,0.0406138047012049,1,0,0,FALSE,FALSE,0,0.000281327545884973,0.00231607581744922,2,2,FALSE
183,0.179691385819746,0.000235518700414847,0.0170986301459487,0.00211202062299217,5.5086598696959,0.740368473232102,0.040460444746664,1,0,0,FALSE,FALSE,0,0.000279721026192508,0.00231016405835726,2,2,FALSE
184,0.17941402125116,0.000235116210832313,0.0170740258463628,0.00210974485919222,5.49824496212932,0.738968700983258,0.0403075968847739,1,0,0,FALSE,FALSE,0,0.000278156646936213,0.00230436843716507,2,2,FALSE
185,0.179137193903588,0.000234716005223302,0.017049560584129,0.00210747465587669,5.48784505174366,0.737570944368016,0.0401552577492631,1,0,0,FALSE,FALSE,0,0.000276633263857078,0.00229868638921426,2,2,FALSE
186,0.178860901126323,0.000234317752585026,0.0170252243993627,0.00210520885881267,5.47745999964903,0.736175184719461,0.0400034240636735,1,0,0,FALSE,FALSE,0,0.000275149754593761,0.00229311536890443,2,2,FALSE
187,0.178585140651953,0.000233921130225705,0.0170010075585008,0.00210294634006826,5.4670896718348,0.734781404026452,0.0398520926398436,1,0,0,FALSE,FALSE,0,0.000273705018321828,0.00228765285006741,2,2,FALSE
188,0.178309910586258,0.000233525823634972,0.0169769005504163,0.00210068599764233,5.45673393911731,0.733389584926597,0.0397012603764196,1,0,0,FALSE,FALSE,0,0.000272297975403893,0.00228229632635279,2,2,FALSE
189,0.178035209398281,0.000233131526357717,0.0169528940825836,0.00209842675509689,5.44639267708859,0.731999710699361,0.0395509242573922,1,0,0,FALSE,FALSE,0,0.000270927567049472,0.00227704331162174,2,2,FALSE
190,0.177761035910549,0.000232737939871719,0.0169289790772944,0.00209616756119214,5.43606576606593,0.73061176525929,0.0394010813506587,1,0,0,FALSE,FALSE,0,0.000269592754983521,0.0022718913403457,2,2,FALSE
191,0.17748738928946,0.000232344773469048,0.0169051466679317,0.00209390738952509,5.42575309104245,0.729225733149362,0.039251728806609,1,0,0,FALSE,FALSE,0,0.000268292521122764,0.00226683796800727,2,2,FALSE
192,0.17721426903581,0.000231951744140557,0.0168813881952972,0.00209164523817136,5.41545454163836,0.72784159953444,0.0391028638567353,1,0,0,FALSE,FALSE,0,0.000267025867259039,0.00226188077150081,2,2,FALSE
193,0.176941674975479,0.000231558576464111,0.0168576952039998,0.00208938012933118,5.40517001205304,0.726459350194835,0.0389544838122632,1,0,0,FALSE,FALSE,0,0.000265791814748988,0.00225701734953042,2,2,FALSE
194,0.176669607250246,0.000231165002495983,0.0168340594389026,0.00208711110897919,5.3948994010179,0.725078971519964,0.0388065860628043,1,0,0,FALSE,FALSE,0,0.000264589404209526,0.00225224532300325,2,2,FALSE
195,0.176398066308753,0.000230770761665101,0.016810472841634,0.00208483724651893,5.38464261174981,0.723700450502093,0.0386591680750291,1,0,0,FALSE,FALSE,0,0.000263417695218576,0.00224756233541629,2,2,FALSE
196,0.176127052897599,0.000230375600670305,0.0167869275471594,0.00208255763444175,5.37439955190523,0.722323774730173,0.0385122273913588,1,0,0,FALSE,FALSE,0,0.000262275766020672,0.00224296605323508,2,2,FALSE
197,0.17585656805257,0.000229979273381417,0.0167634158804192,0.00208027138799058,5.36417013353484,0.720948932383744,0.0383657616286763,1,0,0,FALSE,FALSE,0,0.000261162713237052,0.00223845416626267,2,2,FALSE
198,0.175586613089985,0.000229581540741672,0.0167399303530324,0.00207797764482885,5.35395427303879,0.719575912226914,0.0382197684770537,1,0,0,FALSE,FALSE,0,0.000260077651579955,0.00223402438799785,2,2,FALSE
199,0.175317189598182,0.000229182170673974,0.0167164636600636,0.00207567556471437,5.34375189112231,0.718204703602401,0.0380742456984977,1,0,0,FALSE,FALSE,0,0.000259019713570863,0.00222967445598108,2,2,FALSE
200,0.175048299429111,0.000228780937989279,0.0166930086768607,0.00207336432917873,5.33356291275184,0.716835296425632,0.0379291911257092,1,0,0,FALSE,FALSE,0,0.000257988049262475,0.00222540213212753,2,2,FALSE
201,0.174779944690052,0.000228377624297229,0.0166695584559568,0.0020710431412121,5.32338726711152,0.715467681178897,0.03778460266086,1,0,0,FALSE,FALSE,0,0.000256981825964252,0.00222120520304604,2,2,FALSE
202,0.17451212773545,0.00022797201791978,0.0166461062240419,0.00206871122495356,5.31322488755996,0.714101848905537,0.0376404782743821,1,0,0,FALSE,FALSE,0,0.000256000227971381,0.00221708148034338,2,2,FALSE
203,0.174244851158849,0.000227563913806584,0.0166226453790014,0.00206636782538717,5.3030757115874,0.712737791204189,0.037496816003771,1,0,0,FALSE,FALSE,0,0.000255042456297062,0.00221302880091315,2,2,FALSE
204,0.173978117784953,0.000227153113452282,0.0165991694870239,0.00206401220804375,5.29293968077304,0.711375500223047,0.0373536139524024,1,0,0,FALSE,FALSE,0,0.000254107728408002,0.00220904502720876,2,2,FALSE
205,0.173711930661779,0.000226739424816433,0.0165756722797755,0.00206164365870842,5.28281674074259,0.710014968654164,0.0372108702883602,1,0,0,FALSE,FALSE,0,0.000253195277963095,0.00220512804750005,2,2,FALSE
206,0.173446293052923,0.000226322662245328,0.0165521476516438,0.00205926148313407,5.27270684112602,0.708656189727762,0.0370685832432761,1,0,0,FALSE,FALSE,0,0.00025230435455519,0.00220127577611322,2,2,FALSE
207,0.17318120842992,0.000225902646394745,0.0165285896570481,0.00205686500676058,5.26260993551536,0.707299157206577,0.03692675111118,1,0,0,FALSE,FALSE,0,0.000251434223455953,0.00219748615365376,2,2,FALSE
208,0.172916680464713,0.000225479204155445,0.0165049925078178,0.00205445357443999,5.2525259814227,0.705943865380193,0.0367853722473607,1,0,0,FALSE,FALSE,0,0.000250584165363764,0.0021937571472122,2,2,FALSE
209,0.172652713022211,0.00022505216857983,0.0164813505706373,0.00205202655016751,5.24245494023808,0.704590309059402,0.0366444450672355,1,0,0,FALSE,FALSE,0,0.000249753476154684,0.00219008675055256,2,2,FALSE
210,0.172389310152947,0.000224621378809776,0.0164576583645567,0.00204958331681837,5.23239677718749,0.703238483570548,0.0365039680452294,1,0,0,FALSE,FALSE,0,0.000248941466636435,0.0021864729842835,2,2,FALSE
211,0.172126476085828,0.000224186680006761,0.0164339105585682,0.00204712327589047,5.22235146129083,0.701888384749878,0.036363939713662,1,0,0,FALSE,FALSE,0,0.000248147462305443,0.00218291389601208,2,2,FALSE
212,0.17186421522098,0.000223747923282061,0.0164101019692477,0.00204464584725288,5.21231896531975,0.700540008937882,0.0362243586616426,1,0,0,FALSE,FALSE,0,0.000247370803106927,0.0021794075604802,2,2,FALSE
213,0.171602532122678,0.00022330496562923,0.0163862275584583,0.00204215046889983,5.20229926575544,0.699193352973609,0.0360852235339728,1,0,0,FALSE,FALSE,0,0.000246610843198049,0.00217595207968399,2,2,FALSE
214,0.171341431512371,0.000222857669857031,0.0163622824311192,0.00203963659671064,5.19229234274623,0.697848414188981,0.0359465330300549,1,0,0,FALSE,FALSE,0,0.000245866950714152,0.00217254558297605,2,2,FALSE
215,0.171080918261789,0.000222405904523777,0.0163382618330329,0.00203710370421487,5.18229818006511,0.696505190403072,0.0358082859028081,1,0,0,FALSE,FALSE,0,0.000245138507538093,0.00216918622715103,2,2,FALSE
216,0.170820997386144,0.000221949543871982,0.0163141611487758,0.00203455128236315,5.17231676506691,0.695163679916363,0.0356704809575896,1,0,0,FALSE,FALSE,0,0.000244424909072687,0.00216587219651453,2,2,FALSE
217,0.170561674037406,0.000221488467764557,0.0162899758996459,0.00203197883930326,5.16234808864542,0.69382388150497,0.0355331170511214,1,0,0,FALSE,FALSE,0,0.000243725564016289,0.0021626017029358,2,2,FALSE
218,0.170302953497675,0.000221022561621211,0.0162657017416693,0.00202938590016142,5.15239214519012,0.692485794414835,0.0353961930904225,1,0,0,FALSE,FALSE,0,0.000243039894141527,0.00215937298588446,2,2,FALSE
219,0.170044841172625,0.000220551716355715,0.0162413344636631,0.0020267720068288,5.1424489325427,0.691149418355879,0.0352597080317461,1,0,0,FALSE,FALSE,0,0.000242367334077202,0.00215618431245161,2,2,FALSE
220,0.16978734258504,0.000220075828313571,0.0162168699853516,0.00202413671775272,5.13251845195323,0.689814753496113,0.0351236608795205,1,0,0,FALSE,FALSE,0,0.00024170733109337,0.00215303397735564,2,2,FALSE
221,0.169530463368426,0.000219594799210255,0.0161923043555399,0.00202147960773313,5.12260070803603,0.688481800455705,0.034988050685295,1,0,0,FALSE,FALSE,0,0.000241059344889617,0.00214992030293329,2,2,FALSE
222,0.169274209260708,0.000219108536069885,0.0161676337503341,0.00201880026772328,5.11269570872518,0.687150560301002,0.0348528765466892,1,0,0,FALSE,FALSE,0,0.000240422847386546,0.00214684163911611,2,2,FALSE
223,0.169018586098005,0.000218616951164004,0.0161428544714162,0.00201609830463524,5.10280346522964,0.685821034538498,0.0347181376063461,1,0,0,FALSE,FALSE,0,0.000239797322520478,0.00214379636339307,2,2,FALSE
224,0.168763599808485,0.000218119961950801,0.016117962944365,0.00201337334114968,5.09292399198798,0.684493225108748,0.0345838330508891,1,0,0,FALSE,FALSE,0,0.000239182266041367,0.00214078288075948,2,2,FALSE
225,0.168509256406306,0.000217617491014447,0.0160929557170249,0.00201062501552975,5.08305730662273,0.683167134380236,0.034449962109881,1,0,0,FALSE,FALSE,0,0.000238577185313947,0.00213779962365284,2,2,FALSE
226,0.168255561985627,0.000217109466004354,0.0160678294579196,0.00200785298143911,5.07320342989426,0.681842765143172,0.0343165240547879,1,0,0,FALSE,FALSE,0,0.000237981599122097,0.00213484505187603,2,2,FALSE
227,0.168002522714706,0.00021659581957452,0.016042580954709,0.00200505690776375,5.06336238565424,0.68052012060324,0.0341835181979442,1,0,0,FALSE,FALSE,0,0.000237395037476428,0.00213191765250837,2,2,FALSE
228,0.167750144830077,0.0002160764893233,0.0160172071126881,0.00200223647843743,5.05353420079862,0.67919920437528,0.0340509438915218,1,0,0,FALSE,FALSE,0,0.000236817041425085,0.00212901593980495,2,2,FALSE
229,0.167498434630802,0.000215551417732206,0.0159917049533246,0.00199939139227061,5.04371890522022,0.67788002047691,0.0339188005265012,1,0,0,FALSE,FALSE,0,0.00023624716286775,0.00212613845508478,2,2,FALSE
230,0.167247398472805,0.000215020552105242,0.0159660716128355,0.00199652136278261,5.03391653176074,0.676562573322082,0.0337870875316455,1,0,0,FALSE,FALSE,0,0.000235684964372843,0.00212328376660821,2,2,FALSE
231,0.166997042763289,0.000214483844507681,0.0159403043408002,0.00199362611803709,5.02412711616234,0.675246867714572,0.033655804372477,1,0,0,FALSE,FALSE,0,0.00023513001899789,0.0021204504694442,2,2,FALSE
232,0.166747373955225,0.000213941251704791,0.0159144004988043,0.00199070540047993,5.01435069701874,0.673932908841409,0.0335249505502564,1,0,0,FALSE,FALSE,0,0.000234581910113061,0.00211763718532772,2,2,FALSE
233,0.166498398541926,0.00021339273510007,0.0158883575591208,0.0019877589667804,5.0045873157258,0.67262070226623,0.0333945256009647,1,0,0,FALSE,FALSE,0,0.000234040231227837,0.0021148425625081,2,2,FALSE
234,0.166250123051702,0.000212838260673253,0.0158621731034175,0.0019847865876744,4.99483701643159,0.671310253922573,0.0332645290942869,1,0,0,FALSE,FALSE,0,0.000233504585820786,0.00211206527558846,2,2,FALSE
235,0.166002554042593,0.000212277798917675,0.0158358448214951,0.00198178804781018,4.985099845986,0.670001570107103,0.0331349606325995,1,0,0,FALSE,FALSE,0,0.000232974587172434,0.00210930402535694,2,2,FALSE
