"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
1020,0.10609340825863,1.21377656139105e-05,0.00453718556859524,0.00048145273764833,4.05988817837957,0.545652351610135,0.021976922694595,1.5,0,0,FALSE,FALSE,0,1.45488320858221e-05,0.000526440057905602,2,2,FALSE
1021,0.106080029136646,1.20958337548819e-05,0.00452928704130161,0.000480621275752247,4.0587954766949,0.545505491593884,0.0219650942955186,1.5,0,0,FALSE,FALSE,0,1.44961833409979e-05,0.000525490998911102,2,2,FALSE
1022,0.106066696358146,1.2054081213847e-05,0.00452140892121822,0.000479791895590591,4.05770843288039,0.545359392000095,0.0219533303016915,1.5,0,0,FALSE,FALSE,0,1.44437738703435e-05,0.000524544474767851,2,2,FALSE
1023,0.106053409724175,1.20125070346621e-05,0.00451355113120804,0.000478964589584795,4.05662702677123,0.545214050118599,0.0219416304457744,1.5,0,0,FALSE,FALSE,0,1.43916022997009e-05,0.000523600475446802,2,2,FALSE
1024,0.106040169036845,1.19711102675749e-05,0.00450571359453906,0.000478139350195546,4.05555123825943,0.545069463246867,0.0219299944615302,1.5,0,0,FALSE,FALSE,0,1.4339667264712e-05,0.000522658990973941,2,2,FALSE
1025,0.106026974099327,1.19298899692895e-05,0.00449789623488137,0.000477316169922489,4.05448104729377,0.544925628689994,0.0219184220838191,1.5,0,0,FALSE,FALSE,0,1.42879674107403e-05,0.000521720011429938,2,2,FALSE
1026,0.106013824715842,1.18888452026027e-05,0.00449009897630446,0.00047649504130397,4.05341643387965,0.544782543760694,0.0219069130485941,1.5,0,0,FALSE,FALSE,0,1.42365013927877e-05,0.000520783526949809,2,2,FALSE
1027,0.106000720691657,1.18479750365571e-05,0.00448232174327512,0.000475675956916829,4.05235737807905,0.544640205779279,0.0218954670928956,1.5,0,0,FALSE,FALSE,0,1.41852678754176e-05,0.000519849527722569,2,2,FALSE
1028,0.105987661833075,1.18072785463286e-05,0.00447456446065405,0.000474858909376064,4.05130386001041,0.54449861207365,0.021884083954847,1.5,0,0,FALSE,FALSE,0,1.41342655326707e-05,0.000518918003990899,2,2,FALSE
1029,0.105974647947432,1.17667548134291e-05,0.00446682705369395,0.000474043891334651,4.05025585984853,0.544357759979283,0.0218727633736498,1.5,0,0,FALSE,FALSE,0,1.40834930479941e-05,0.000517988946050802,2,2,FALSE
1030,0.105961678843085,1.17264029249545e-05,0.00445910944803692,0.000473230895483287,4.04921335782447,0.544217646839219,0.0218615050895789,1.5,0,0,FALSE,FALSE,0,1.40329491141538e-05,0.000517062344251267,2,2,FALSE
1031,0.105948754329411,1.16862219745273e-05,0.00445141156971135,0.000472419914550082,4.04817633422549,0.544078270004046,0.0218503088439778,1.5,0,0,FALSE,FALSE,0,1.39826324331676e-05,0.000516138188993938,2,2,FALSE
1032,0.105935874216795,1.16462110614321e-05,0.00444373334512988,0.000471610941300362,4.0471447693949,0.543939626831889,0.021839174379254,1.5,0,0,FALSE,FALSE,0,1.39325417162217e-05,0.000515216470732773,2,2,FALSE
1033,0.105923038316626,1.16063692909807e-05,0.00443607470108694,0.00047080396853643,4.04611864373199,0.543801714688398,0.0218281014388741,1.5,0,0,FALSE,FALSE,0,1.38826756835974e-05,0.000514297179973721,2,2,FALSE
1034,0.105910246441293,1.1566695774187e-05,0.00442843556475586,0.000469998989097282,4.04509793769196,0.543664530946734,0.0218170897673596,1.5,0,0,FALSE,FALSE,0,1.38330330645969e-05,0.000513380307274383,2,2,FALSE
1035,0.10589749840417,1.15271896281447e-05,0.0044208158636868,0.000469195995858403,4.04408263178577,0.543528072987556,0.0218061391102818,1.5,0,0,FALSE,FALSE,0,1.37836125974656e-05,0.000512465843243689,2,2,FALSE
1036,0.10588479401962,1.14878499756146e-05,0.00441321552580373,0.00046839498173147,4.0430727065801,0.543392338199008,0.0217952492142573,1.5,0,0,FALSE,FALSE,0,1.37344130293214e-05,0.000511553778541568,2,2,FALSE
1037,0.105872133102981,1.14486759449881e-05,0.00440563447940322,0.000467595939664245,4.04206814269722,0.543257323976705,0.0217844198269437,1.5,0,0,FALSE,FALSE,0,1.36854331160819e-05,0.000510644103878624,2,2,FALSE
1038,0.105859515470562,1.14096666704011e-05,0.00439807265315014,0.000466798862640134,4.04106892081488,0.543123027723724,0.0217736506970346,1.5,0,0,FALSE,FALSE,0,1.36366716223868e-05,0.000509736810015811,2,2,FALSE
1039,0.105846940939638,1.13708212916978e-05,0.00439052997607707,0.000466003743678148,4.04007502166626,0.542989446850587,0.0217629415742556,1.5,0,0,FALSE,FALSE,0,1.35881273215319e-05,0.000508831887764112,2,2,FALSE
1040,0.105834409328441,1.1332138954206e-05,0.00438300637758065,0.000465210575832537,4.03908642603985,0.542856578775251,0.0217522922093592,1.5,0,0,FALSE,FALSE,0,1.35397989953939e-05,0.000507929327984217,2,2,FALSE
1041,0.105821920456156,1.12936188090391e-05,0.00437550178741983,0.000464419352192619,4.03810311477934,0.542724420923091,0.0217417023541208,1.5,0,0,FALSE,FALSE,0,1.34916854343632e-05,0.000507029121586206,2,2,FALSE
1042,0.105809474142914,1.12552600124576e-05,0.00436801613571341,0.000463630065882542,4.03712506878354,0.542592970726893,0.021731171761334,1.5,0,0,FALSE,FALSE,0,1.34437854372686e-05,0.00050613125952923,2,2,FALSE
1043,0.105797070209785,1.12170617263094e-05,0.00436054935293766,0.00046284271006105,4.03615226900629,0.542462225626836,0.0217207001848062,1.5,0,0,FALSE,FALSE,0,1.33960978113127e-05,0.000505235732821195,2,2,FALSE
1044,0.105784708478773,1.11790231181185e-05,0.00435310136992377,0.000462057277921234,4.03518469645636,0.542332183070483,0.0217102873793541,1.5,0,0,FALSE,FALSE,0,1.33486213720001e-05,0.000504342532518452,2,2,FALSE
1045,0.10577238877281,1.1141143360459e-05,0.00434567211785584,0.000461273762690331,4.03422233219733,0.542202840512764,0.0216999331007995,1.5,0,0,FALSE,FALSE,0,1.33013549430723e-05,0.000503451649725479,2,2,FALSE
1046,0.105760110915749,1.11034216315081e-05,0.00433826152826887,0.000460492157629538,4.03326515734753,0.542074195415966,0.0216896371059648,1.5,0,0,FALSE,FALSE,0,1.32542973564364e-05,0.000502563075594578,2,2,FALSE
1047,0.105747874732359,1.10658571143443e-05,0.00433086953304551,0.000459712456033684,4.03231315307992,0.54194624524972,0.0216793991526684,1.5,0,0,FALSE,FALSE,0,1.32074474520985e-05,0.000501676801325559,2,2,FALSE
1048,0.105735680048318,1.1028448997677e-05,0.00432349606441476,0.000458934651231103,4.03136630062201,0.541818987490987,0.021669218999721,1.5,0,0,FALSE,FALSE,0,1.31608040780985e-05,0.000500792818165435,2,2,FALSE
1049,0.105723526690209,1.09911964753822e-05,0.00431614105494902,0.000458158736583354,4.03042458125574,0.541692419624045,0.0216590964069207,1.5,0,0,FALSE,FALSE,0,1.31143660904461e-05,0.000499911117408121,2,2,FALSE
1050,0.105711414485512,1.09540987463038e-05,0.00430880443756294,0.000457384705485102,4.02948797631743,0.541566539140478,0.0216490311350489,1.5,0,0,FALSE,FALSE,0,1.30681323530499e-05,0.000499031690394124,2,2,FALSE
1051,0.105699343262598,1.09171550144547e-05,0.00430148614550986,0.000456612551363772,4.02855646719761,0.54144134353916,0.0216390229458662,1.5,0,0,FALSE,FALSE,0,1.30221017376585e-05,0.000498154528510246,2,2,FALSE
1052,0.105687312850728,1.08803644891937e-05,0.00429418611238016,0.000455842267679383,4.027630035341,0.541316830326245,0.0216290716021079,1.5,0,0,FALSE,FALSE,0,1.2976273123792e-05,0.000497279623189282,2,2,FALSE
1053,0.105675323080041,1.08437263845741e-05,0.00428690427209961,0.000455073847924397,4.02670866224636,0.541192997015152,0.0216191768674799,1.5,0,0,FALSE,FALSE,0,1.2930645398681e-05,0.00049640696590972,2,2,FALSE
1054,0.105663373781551,1.08072399199722e-05,0.00427964055892634,0.000454307285623413,4.02579232946644,0.541069841126553,0.0216093385066544,1.5,0,0,FALSE,FALSE,0,1.28852174572023e-05,0.000495536548195446,2,2,FALSE
1055,0.105651464787142,1.07709043193975e-05,0.00427239490744922,0.00045354257433301,4.02488101860782,0.540947360188358,0.0215995562852661,1.5,0,0,FALSE,FALSE,0,1.28399882018166e-05,0.00049466836161545,2,2,FALSE
1056,0.105639595929563,1.07347188121345e-05,0.00426516725258571,0.000452779707641546,4.02397471133089,0.540825551735709,0.0215898299699074,1.5,0,0,FALSE,FALSE,0,1.27949565425063e-05,0.00049380239778353,2,2,FALSE
1057,0.105627767042421,1.06986826322162e-05,0.00425795752957958,0.000452018679168922,4.02307338934969,0.540704413310955,0.0215801593281248,1.5,0,0,FALSE,FALSE,0,1.27501213967159e-05,0.000492938648358002,2,2,FALSE
1058,0.105615977960174,1.0662795018337e-05,0.00425076567399854,0.00045125948256636,4.02217703443183,0.540583942463652,0.0215705441284144,1.5,0,0,FALSE,FALSE,0,1.27054816892853e-05,0.00049207710504141,2,2,FALSE
1059,0.105604228518131,1.06270552143686e-05,0.00424359162173303,0.000450502111516282,4.02128562839843,0.540464136750541,0.0215609841402183,1.5,0,0,FALSE,FALSE,0,1.26610363523997e-05,0.000491217759580237,2,2,FALSE
1060,0.105592518552439,1.05914624686705e-05,0.00423643530899292,0.000449746559731982,4.02039915312397,0.540344993735537,0.02155147913392,1.5,0,0,FALSE,FALSE,0,1.26167843255186e-05,0.000490360603764619,2,2,FALSE
1061,0.105580847900086,1.05560160345426e-05,0.00422929667230683,0.000448992820957574,4.01951759053624,0.540226510989719,0.0215420288808403,1.5,0,0,FALSE,FALSE,0,1.25727245553244e-05,0.000489505629428063,2,2,FALSE
1062,0.105569216398888,1.05207151698372e-05,0.00422217564851875,0.000448240888967645,4.0186409226162,0.540108686091314,0.0215326331532341,1.5,0,0,FALSE,FALSE,0,1.25288559956607e-05,0.000488652828447158,2,2,FALSE
1063,0.105557623887489,1.0485559137161e-05,0.00421507217478676,0.000447490757567139,4.0177691313979,0.539991516625685,0.0215232917242851,1.5,0,0,FALSE,FALSE,0,1.24851776074716e-05,0.000487802192741298,2,2,FALSE
1064,0.105546070205354,1.04505472037372e-05,0.00420798618858121,0.000446742420591181,4.01690219896842,0.539875000185317,0.0215140043681031,1.5,0,0,FALSE,FALSE,0,1.24416883587512e-05,0.000486953714272404,2,2,FALSE
1065,0.105534555192764,1.04156786414196e-05,0.00420091762768175,0.000445995871904781,4.01604010746771,0.539759134369807,0.021504770859719,1.5,0,0,FALSE,FALSE,0,1.23983872244779e-05,0.000486107385044641,2,2,FALSE
1066,0.105523078690808,1.03809527266307e-05,0.0041938664301767,0.000445251105402776,4.01518283908852,0.539643916785847,0.0214955909750813,1.5,0,0,FALSE,FALSE,0,1.23552731865648e-05,0.000485263197104144,2,2,FALSE
1067,0.105511640541386,1.03463687401234e-05,0.00418683253445988,0.000444508115009522,4.01433037607634,0.539529345047212,0.0214864644910523,1.5,0,0,FALSE,FALSE,0,1.23123452337971e-05,0.000484421142538747,2,2,FALSE
1068,0.105500240587192,1.03119259674097e-05,0.00417981587922926,0.000443766894678756,4.01348270072923,0.53941541677475,0.0214773911854037,1.5,0,0,FALSE,FALSE,0,1.22696023617816e-05,0.000483581213477705,2,2,FALSE
1069,0.105488878671721,1.02776236983462e-05,0.00417281640348482,0.000443027438393397,4.01263979539779,0.539302129596365,0.0214683708368133,1.5,0,0,FALSE,FALSE,0,1.22270435728888e-05,0.000482743402091427,2,2,FALSE
1070,0.105477554639255,1.02434612272364e-05,0.00416583404652664,0.000442289740165347,4.01180164248501,0.539189481147006,0.0214594032248605,1.5,0,0,FALSE,FALSE,0,1.2184667876199e-05,0.000481907700591203,2,2,FALSE
1071,0.105466268334864,1.02094378527178e-05,0.00415886874795342,0.000441553794035362,4.01096822444621,0.539077469068653,0.0214504881300229,1.5,0,0,FALSE,FALSE,0,1.21424742874487e-05,0.000481074101228939,2,2,FALSE
1072,0.105455019604395,1.01755528778258e-05,0.0041519204476595,0.000440819594072745,4.01013952378894,0.538966091010304,0.0214416253336723,1.5,0,0,FALSE,FALSE,0,1.21004618289749e-05,0.000480242596296892,2,2,FALSE
1073,0.105443808294476,1.01418056099569e-05,0.00414498908583415,0.000440087134375288,4.00931552307285,0.538855344627963,0.0214328146180705,1.5,0,0,FALSE,FALSE,0,1.20586295296632e-05,0.000479413178127403,2,2,FALSE
1074,0.105432634252502,1.01081953606812e-05,0.00413807460295923,0.000439356409069042,4.00849620490962,0.538745227584626,0.0214240557663665,1.5,0,0,FALSE,FALSE,0,1.20169764248951e-05,0.000478585839092635,2,2,FALSE
1075,0.105421497326634,1.00747214459816e-05,0.00413117693980683,0.00043862741230808,4.00768155196287,0.538635737550268,0.0214153485625913,1.5,0,0,FALSE,FALSE,0,1.19755015564957e-05,0.000477760571604313,2,2,FALSE
1076,0.105410397365797,1.00413831859658e-05,0.00412429603743846,0.000437900138274429,4.00687154694803,0.538526872201828,0.0214066927916556,1.5,0,0,FALSE,FALSE,0,1.19342039726808e-05,0.000476937368113465,2,2,FALSE
1077,0.105399334219672,1.00081799050055e-05,0.00411743183720229,0.000437174581177792,4.00606617263227,0.538418629223201,0.0213980882393447,1.5,0,0,FALSE,FALSE,0,1.1893082728007e-05,0.000476116221110164,2,2,FALSE
1078,0.105388307738689,9.97511093147323e-06,0.00411058428073143,0.000436450735255382,4.00526541183439,0.538311006305219,0.0213895346923159,1.5,0,0,FALSE,FALSE,0,1.18521368833194e-05,0.000475297123123273,2,2,FALSE
1079,0.10537731777403,9.94217559810743e-06,0.00410375330994331,0.000435728594771869,4.00446924742473,0.53820400114564,0.0213810319380939,1.5,0,0,FALSE,FALSE,0,1.18113655057013e-05,0.000474480066720188,2,2,FALSE
1080,0.105366364177615,9.9093732415736e-06,0.00409693886703603,0.000435008154019011,4.00367766232507,0.538097611449138,0.0213725797650677,1.5,0,0,FALSE,FALSE,0,1.17707676684265e-05,0.000473665044506589,2,2,FALSE
1081,0.105355446802106,9.87670320262837e-06,0.00409014089448782,0.000434289407315613,4.00289063950851,0.537991834927284,0.0213641779624865,1.5,0,0,FALSE,FALSE,0,1.1730342450905e-05,0.000472852049126187,2,2,FALSE
1082,0.105344565500896,9.84416482609513e-06,0.00408335933505472,0.000433572349007291,4.00210816199941,0.537886669298536,0.0213558263204564,1.5,0,0,FALSE,FALSE,0,1.16900889386382e-05,0.000472041073260475,2,2,FALSE
1083,0.105333720128109,9.8117574609652e-06,0.00407659413176983,0.000432856973466416,4.00133021287325,0.537782112288228,0.0213475246299364,1.5,0,0,FALSE,FALSE,0,1.16500062231687e-05,0.000471232109628484,2,2,FALSE
1084,0.105322910538591,9.77948045979595e-06,0.00406984522793976,0.000432143275091744,4.00055677525659,0.537678161628551,0.0213392726827352,1.5,0,0,FALSE,FALSE,0,1.16100934020318e-05,0.000470425150986528,2,2,FALSE
1085,0.105312136587911,9.74733317952754e-06,0.00406311256714465,0.000431431248308438,3.9997878323269,0.537574815058546,0.0213310702715071,1.5,0,0,FALSE,FALSE,0,1.15703495787067e-05,0.000469620190127972,2,2,FALSE
1086,0.105301398132352,9.71531498068019e-06,0.00405639609323535,0.000430720887567782,3.99902336731252,0.537472070324087,0.0213229171897487,1.5,0,0,FALSE,FALSE,0,1.15307738625712e-05,0.000468817219882979,2,2,FALSE
1087,0.105290695028909,9.6834252280077e-06,0.00404969575033244,0.000430012187347097,3.99826336349251,0.537369925177866,0.0213148132317953,1.5,0,0,FALSE,FALSE,0,1.14913653688537e-05,0.000468016233118275,2,2,FALSE
1088,0.105280027135283,9.6516632898704e-06,0.00404301148282409,0.000429305142149517,3.99750780419662,0.537268377379387,0.0213067581928171,1.5,0,0,FALSE,FALSE,0,1.14521232185874e-05,0.000467217222736906,2,2,FALSE
1089,0.105269394309879,9.62002853832374e-06,0.00403634323536386,0.000428599746503783,3.99675667280511,0.537167424694945,0.0212987518688163,1.5,0,0,FALSE,FALSE,0,1.14130465385598e-05,0.000466420181678003,2,2,FALSE
1090,0.1052587964118,9.58852034969655e-06,0.00402969095287084,0.000427895994964267,3.99600995274873,0.537067064897616,0.0212907940566226,1.5,0,0,FALSE,FALSE,0,1.13741344612757e-05,0.000465625102916545,2,2,FALSE
1091,0.105248233300843,9.55713810367512e-06,0.00402305458052571,0.000427193882110566,3.99526762750855,0.536967295767245,0.0212828845538904,1.5,0,0,FALSE,FALSE,0,1.13353861249022e-05,0.000464831979463122,2,2,FALSE
1092,0.105237704837493,9.52588118385635e-06,0.00401643406377094,0.000426493402547542,3.99452968061592,0.536868115090429,0.0212750231590954,1.5,0,0,FALSE,FALSE,0,1.12968006732309e-05,0.000464040804363707,2,2,FALSE
1093,0.105227210882925,9.49474897753497e-06,0.00400982934830798,0.000425794550905038,3.99379609565233,0.536769520660508,0.0212672096715304,1.5,0,0,FALSE,FALSE,0,1.12583772556291e-05,0.000463251570699419,2,2,FALSE
1094,0.105216751298993,9.46374087565398e-06,0.00400324038009641,0.000425097321837798,3.99306685624932,0.536671510277548,0.0212594438913025,1.5,0,0,FALSE,FALSE,0,1.12201150269978e-05,0.000462464271586298,2,2,FALSE
1095,0.105206325948228,9.43285627291827e-06,0.00399666710535188,0.000424401710025267,3.99234194608841,0.536574081748331,0.0212517256193293,1.5,0,0,FALSE,FALSE,0,1.11820131477285e-05,0.000461678900175073,2,2,FALSE
1096,0.105195934693834,9.40209456760698e-06,0.00399010947054401,0.00042370771017138,3.99162134890096,0.536477232886338,0.0212440546573359,1.5,0,0,FALSE,FALSE,0,1.11440707836575e-05,0.000460895449650938,2,2,FALSE
1097,0.105185577399688,9.37145516149876e-06,0.00398356742239674,0.000423015317004617,3.9909050484681,0.536380961511739,0.0212364308078509,1.5,0,0,FALSE,FALSE,0,1.11062871060232e-05,0.000460113913233324,2,2,FALSE
1098,0.105175253930327,9.3409374602868e-06,0.00397704090788428,0.000422324525277581,3.9901930286206,0.536285265451377,0.0212288538742032,1.5,0,0,FALSE,FALSE,0,1.10686612914279e-05,0.00045933428417568,2,2,FALSE
1099,0.105164964150954,9.310540872713e-06,0.00397052987423126,0.000421635329767032,3.98948527323881,0.536190142538757,0.0212213236605191,1.5,0,0,FALSE,FALSE,0,1.10311925217886e-05,0.000458556555765247,2,2,FALSE
1100,0.105154707927426,9.28026481159831e-06,0.00396403426891061,0.000420947725273675,3.98878176625253,0.536095590614031,0.0212138399717182,1.5,0,0,FALSE,FALSE,0,1.09938799843018e-05,0.000457780721322838,2,2,FALSE
1101,0.105144485126255,9.25010869278852e-06,0.00395755403964174,0.000420261706621983,3.98808249164092,0.536001607523985,0.0212064026135105,1.5,0,0,FALSE,FALSE,0,1.09567228713958e-05,0.000457006774202621,2,2,FALSE
1102,0.105134295614603,9.22007193607155e-06,0.00395108913438979,0.000419577268660124,3.98738743343241,0.535908191122025,0.0211990113923929,1.5,0,0,FALSE,FALSE,0,1.09197203806977e-05,0.0004562347077919,2,2,FALSE
1103,0.105124139260275,9.19015396412325e-06,0.00394463950136319,0.000418894406259725,3.98669657570457,0.535815339268167,0.0211916661156461,1.5,0,0,FALSE,FALSE,0,1.0882871714982e-05,0.000455464515510899,2,2,FALSE
1104,0.10511401593172,9.16035420363814e-06,0.003938205089013,0.000418213114315812,3.98600990258406,0.535723049829017,0.0211843665913309,1.5,0,0,FALSE,FALSE,0,1.08461760821413e-05,0.000454696190812548,2,2,FALSE
1105,0.105103925498025,9.13067208431287e-06,0.0039317858460308,0.000417533387746594,3.98532739824648,0.535631320677763,0.0211771126282854,1.5,0,0,FALSE,FALSE,0,1.08096326951384e-05,0.000453929727182273,2,2,FALSE
1106,0.10509386782891,9.10110703936164e-06,0.0039253817213473,0.000416855221493337,3.98464904691629,0.535540149694162,0.0211699040361212,1.5,0,0,FALSE,FALSE,0,1.07732407719691e-05,0.000453165118137778,2,2,FALSE
1107,0.105083842794724,9.0716585053159e-06,0.00391899266413126,0.000416178610520257,3.98397483286673,0.535449534764522,0.0211627406252207,1.5,0,0,FALSE,FALSE,0,1.07369995356254e-05,0.000452402357228841,2,2,FALSE
1108,0.105073850266447,9.04232592212532e-06,0.00391261862378787,0.000415503549814368,3.98330474041969,0.535359473781692,0.0211556222067333,1.5,0,0,FALSE,FALSE,0,1.07009082140531e-05,0.000451641438037104,2,2,FALSE
1109,0.105063890115676,9.01310873285702e-06,0.00390625954995665,0.000414830034385264,3.98263875394561,0.535269964645047,0.0211485485925726,1.5,0,0,FALSE,FALSE,0,1.06649660401135e-05,0.000450882354175865,2,2,FALSE
